Symbol,Date,Open,High,Low,Close,Volume
5EF,27 Jan 2015,0.032,0.033,0.032,0.033,4484800
5EF,28 Jan 2015,0.032,0.032,0.032,0.032,1770600
5EF,29 Jan 2015,0.032,0.032,0.031,0.032,1060100
5EF,30 Jan 2015,0.032,0.032,0.031,0.032,1323900
5EF,02 Feb 2015,0.032,0.032,0.032,0.032,200000
5EF,03 Feb 2015,0.032,0.034,0.031,0.032,18034300
5EF,04 Feb 2015,0.031,0.032,0.027,0.029,17449300
5EF,05 Feb 2015,0.029,0.029,0.027,0.027,3068300
5EF,06 Feb 2015,0.028,0.028,0.028,0.028,3600000
5EF,09 Feb 2015,0.028,0.028,0.027,0.027,950000
5EF,10 Feb 2015,0.027,0.027,0.027,0.027,2844000
5EF,11 Feb 2015,0.028,0.029,0.028,0.028,8080100
5EF,12 Feb 2015,0.028,0.029,0.027,0.028,2800800
5EF,13 Feb 2015,0.028,0.028,0.027,0.027,422000
5EF,16 Feb 2015,0.027,0.028,0.027,0.027,3872000
5EF,17 Feb 2015,0.027,0.028,0.027,0.028,1138000
5EF,18 Feb 2015,0.028,0.029,0.028,0.029,51000
5EF,19 Feb 2015,0.029,0.029,0.029,0.029,0
5EF,20 Feb 2015,0.029,0.029,0.029,0.029,0
5EF,23 Feb 2015,0.028,0.028,0.027,0.028,1536000
5EF,24 Feb 2015,0.027,0.027,0.027,0.027,1154600
5EF,25 Feb 2015,0.027,0.027,0.027,0.027,700000
5EF,26 Feb 2015,0.027,0.027,0.027,0.027,0
5EF,27 Feb 2015,0.027,0.027,0.027,0.027,650000
5EF,02 Mar 2015,0.027,0.027,0.027,0.027,2462000
5EF,03 Mar 2015,0.027,0.027,0.027,0.027,0
5EF,04 Mar 2015,0.026,0.028,0.026,0.028,12200
5EF,05 Mar 2015,0.027,0.027,0.026,0.026,49000
5EF,06 Mar 2015,0.027,0.027,0.026,0.026,598800
5EF,09 Mar 2015,0.026,0.026,0.025,0.025,1280000
5EF,10 Mar 2015,0.026,0.026,0.025,0.026,478100
5EF,11 Mar 2015,0.025,0.026,0.025,0.026,1027700
5EF,12 Mar 2015,0.027,0.027,0.027,0.027,5000
5EF,13 Mar 2015,0.026,0.026,0.026,0.026,260000
5EF,16 Mar 2015,0.025,0.025,0.025,0.025,550000
5EF,17 Mar 2015,0.026,0.026,0.025,0.025,521100
5EF,18 Mar 2015,0.024,0.026,0.024,0.026,529900
5EF,19 Mar 2015,0.026,0.026,0.026,0.026,0
5EF,20 Mar 2015,0.024,0.026,0.024,0.026,280000
5EF,23 Mar 2015,0.026,0.026,0.026,0.026,200000
5EF,24 Mar 2015,0.025,0.026,0.025,0.025,780000
5EF,25 Mar 2015,0.025,0.026,0.025,0.025,449900
5EF,26 Mar 2015,0.025,0.025,0.025,0.025,0
5EF,27 Mar 2015,0.026,0.027,0.026,0.027,540000
5EF,30 Mar 2015,0.027,0.029,0.027,0.028,3497100
5EF,31 Mar 2015,0.029,0.031,0.028,0.029,12206400
5EF,01 Apr 2015,0.029,0.029,0.028,0.028,1155000
5EF,02 Apr 2015,0.028,0.028,0.028,0.028,460000
5EF,03 Apr 2015,0.028,0.028,0.028,0.028,0
5EF,06 Apr 2015,0.027,0.032,0.027,0.03,16154600
5EF,07 Apr 2015,0.03,0.031,0.03,0.031,3867800
5EF,08 Apr 2015,0.031,0.031,0.03,0.031,1580000
5EF,09 Apr 2015,0.031,0.031,0.029,0.03,3966800
5EF,10 Apr 2015,0.03,0.031,0.03,0.031,4404300
5EF,13 Apr 2015,0.031,0.033,0.03,0.031,4385100
5EF,14 Apr 2015,0.031,0.035,0.031,0.033,29749900
5EF,15 Apr 2015,0.034,0.034,0.031,0.031,12820000
5EF,16 Apr 2015,0.032,0.033,0.032,0.032,16245300
5EF,17 Apr 2015,0.032,0.034,0.032,0.033,8544700
5EF,20 Apr 2015,0.032,0.033,0.031,0.031,2599600
5EF,21 Apr 2015,0.031,0.032,0.029,0.029,7534000
5EF,22 Apr 2015,0.029,0.031,0.029,0.03,5325000
5EF,23 Apr 2015,0.03,0.03,0.029,0.029,5225000
5EF,24 Apr 2015,0.029,0.029,0.027,0.028,3644400
5EF,27 Apr 2015,0.027,0.028,0.027,0.028,420500
5EF,28 Apr 2015,0.028,0.029,0.028,0.029,600800
5EF,29 Apr 2015,0.029,0.03,0.029,0.029,9112300
5EF,30 Apr 2015,0.029,0.03,0.029,0.03,1446600
5EF,01 May 2015,0.03,0.03,0.03,0.03,0
5EF,04 May 2015,0.03,0.03,0.028,0.028,2653500
5EF,05 May 2015,0.029,0.03,0.027,0.028,11713800
5EF,06 May 2015,0.029,0.029,0.028,0.029,4188000
5EF,07 May 2015,0.029,0.029,0.028,0.028,2000100
5EF,08 May 2015,0.028,0.029,0.028,0.028,348100
5EF,11 May 2015,0.028,0.029,0.028,0.029,3210100
5EF,12 May 2015,0.029,0.03,0.028,0.028,5763300
5EF,13 May 2015,0.029,0.032,0.029,0.03,15041600
5EF,14 May 2015,0.029,0.031,0.029,0.031,340300
5EF,15 May 2015,0.031,0.031,0.031,0.031,0
5EF,18 May 2015,0.029,0.029,0.029,0.029,500000
5EF,19 May 2015,0.03,0.03,0.03,0.03,100000
5EF,20 May 2015,0.03,0.031,0.03,0.031,901100
5EF,21 May 2015,0.029,0.03,0.029,0.03,300100
5EF,22 May 2015,0.03,0.03,0.03,0.03,199600
5EF,25 May 2015,0.031,0.032,0.031,0.031,2476900
5EF,26 May 2015,0.031,0.031,0.03,0.031,1205100
5EF,27 May 2015,0.03,0.03,0.029,0.03,1910300
5EF,28 May 2015,0.03,0.03,0.03,0.03,100000
5EF,29 May 2015,0.03,0.03,0.03,0.03,0
5EF,02 Jun 2015,0.029,0.03,0.028,0.028,1400000
