Symbol,Date,Open,High,Low,Close,Volume
5FQ,04 Dec 2006,0.17,0.17,0.17,0.17,0
5FQ,05 Dec 2006,0.18,0.18,0.18,0.18,0
5FQ,06 Dec 2006,0.19,0.19,0.19,0.19,0
5FQ,07 Dec 2006,0.18,0.18,0.18,0.18,0
5FQ,08 Dec 2006,0.18,0.18,0.18,0.18,0
5FQ,11 Dec 2006,0.19,0.19,0.19,0.19,0
5FQ,12 Dec 2006,0.16,0.16,0.16,0.16,0
5FQ,13 Dec 2006,0.18,0.18,0.18,0.18,0
5FQ,14 Dec 2006,0.15,0.15,0.15,0.15,0
5FQ,15 Dec 2006,0.16,0.16,0.16,0.16,0
5FQ,18 Dec 2006,0.16,0.2,0.16,0.16,0
5FQ,19 Dec 2006,0.16,0.2,0.16,0.16,0
5FQ,20 Dec 2006,0.18,0.18,0.18,0.18,10000
5FQ,21 Dec 2006,0.16,0.2,0.16,0.16,0
5FQ,22 Dec 2006,0.16,0.2,0.16,0.16,0
5FQ,25 Dec 2006,0.16,0.16,0.16,0.16,0
5FQ,26 Dec 2006,0.18,0.18,0.16,0.16,30000
5FQ,27 Dec 2006,0.16,0.16,0.16,0.16,40000
5FQ,28 Dec 2006,0.16,0.17,0.16,0.16,0
5FQ,29 Dec 2006,0.16,0.19,0.16,0.19,274000
5FQ,01 Jan 2007,0.19,0.19,0.19,0.19,0
5FQ,02 Jan 2007,0.19,0.19,0.19,0.19,0
5FQ,03 Jan 2007,0.21,0.23,0.21,0.22,225000
5FQ,04 Jan 2007,0.22,0.26,0.22,0.25,506000
5FQ,05 Jan 2007,0.23,0.25,0.23,0.25,257000
5FQ,08 Jan 2007,0.25,0.28,0.25,0.28,224000
5FQ,09 Jan 2007,0.28,0.28,0.25,0.25,93000
5FQ,10 Jan 2007,0.25,0.25,0.25,0.25,182000
5FQ,11 Jan 2007,0.26,0.27,0.26,0.26,195000
5FQ,12 Jan 2007,0.26,0.26,0.25,0.25,75000
5FQ,15 Jan 2007,0.25,0.26,0.25,0.26,168000
5FQ,16 Jan 2007,0.26,0.27,0.25,0.26,296000
5FQ,17 Jan 2007,0.26,0.27,0.26,0.27,36000
5FQ,18 Jan 2007,0.27,0.27,0.27,0.27,129000
5FQ,19 Jan 2007,0.26,0.27,0.26,0.27,84000
5FQ,22 Jan 2007,0.27,0.27,0.27,0.27,57000
5FQ,23 Jan 2007,0.27,0.27,0.27,0.27,81000
5FQ,24 Jan 2007,0.27,0.33,0.27,0.32,378000
5FQ,25 Jan 2007,0.3,0.31,0.29,0.3,84000
5FQ,26 Jan 2007,0.29,0.31,0.28,0.31,154000
5FQ,29 Jan 2007,0.28,0.3,0.28,0.28,6000
5FQ,30 Jan 2007,0.27,0.27,0.27,0.27,3000
5FQ,31 Jan 2007,0.27,0.27,0.27,0.27,40000
5FQ,01 Feb 2007,0.25,0.27,0.25,0.27,248000
5FQ,02 Feb 2007,0.28,0.28,0.28,0.28,53000
5FQ,05 Feb 2007,0.26,0.26,0.26,0.26,100000
5FQ,06 Feb 2007,0.28,0.28,0.28,0.28,10000
5FQ,07 Feb 2007,0.28,0.28,0.28,0.28,281000
5FQ,08 Feb 2007,0.26,0.26,0.26,0.26,50000
5FQ,09 Feb 2007,0.26,0.27,0.26,0.27,83000
5FQ,12 Feb 2007,0.24,0.28,0.24,0.24,0
5FQ,13 Feb 2007,0.26,0.26,0.26,0.26,100000
5FQ,14 Feb 2007,0.24,0.28,0.24,0.24,0
5FQ,15 Feb 2007,0.24,0.24,0.24,0.24,10000
5FQ,16 Feb 2007,0.22,0.31,0.22,0.22,0
5FQ,19 Feb 2007,0.22,0.22,0.22,0.22,0
5FQ,20 Feb 2007,0.22,0.22,0.22,0.22,0
5FQ,21 Feb 2007,0.26,0.26,0.26,0.26,20000
5FQ,22 Feb 2007,0.26,0.27,0.26,0.26,0
5FQ,23 Feb 2007,0.26,0.26,0.26,0.26,100000
5FQ,26 Feb 2007,0.25,0.25,0.25,0.25,10000
5FQ,27 Feb 2007,0.25,0.26,0.25,0.25,0
5FQ,28 Feb 2007,0.24,0.24,0.24,0.24,10000
5FQ,01 Mar 2007,0.26,0.26,0.26,0.26,20000
5FQ,02 Mar 2007,0.25,0.26,0.25,0.25,0
5FQ,05 Mar 2007,0.1,0.26,0.1,0.1,0
5FQ,06 Mar 2007,0.26,0.26,0.26,0.26,0
5FQ,07 Mar 2007,0.26,0.26,0.26,0.26,0
5FQ,08 Mar 2007,0.23,0.23,0.23,0.23,20000
5FQ,09 Mar 2007,0.21,0.26,0.21,0.21,0
5FQ,12 Mar 2007,0.21,0.26,0.21,0.21,0
5FQ,13 Mar 2007,0.22,0.26,0.22,0.22,0
5FQ,14 Mar 2007,0.2,0.26,0.2,0.2,0
5FQ,15 Mar 2007,0.26,0.26,0.26,0.26,0
5FQ,16 Mar 2007,0.26,0.26,0.26,0.26,0
5FQ,19 Mar 2007,0.22,0.26,0.22,0.22,0
5FQ,20 Mar 2007,0.2,0.26,0.2,0.2,0
5FQ,21 Mar 2007,0.22,0.26,0.22,0.22,0
5FQ,22 Mar 2007,0.22,0.26,0.22,0.22,0
5FQ,23 Mar 2007,0.2,0.25,0.2,0.2,0
5FQ,26 Mar 2007,0.25,0.26,0.25,0.26,86000
5FQ,27 Mar 2007,0.23,0.27,0.23,0.23,0
5FQ,28 Mar 2007,0.23,0.27,0.23,0.23,0
5FQ,29 Mar 2007,0.23,0.23,0.23,0.23,2000
5FQ,30 Mar 2007,0.23,0.26,0.23,0.23,0
5FQ,02 Apr 2007,0.23,0.26,0.23,0.23,0
5FQ,03 Apr 2007,0.25,0.29,0.25,0.28,169000
5FQ,04 Apr 2007,0.24,0.24,0.24,0.24,2000
5FQ,05 Apr 2007,0.24,0.27,0.24,0.24,0
5FQ,06 Apr 2007,0.24,0.24,0.24,0.24,0
5FQ,09 Apr 2007,0.25,0.25,0.25,0.25,30000
5FQ,10 Apr 2007,0.25,0.25,0.25,0.25,24000
5FQ,11 Apr 2007,0.23,0.25,0.23,0.23,0
5FQ,12 Apr 2007,0.26,0.26,0.26,0.26,243000
5FQ,13 Apr 2007,0.24,0.26,0.24,0.24,0
5FQ,16 Apr 2007,0.28,0.28,0.27,0.28,82000
5FQ,17 Apr 2007,0.27,0.27,0.25,0.25,113000
5FQ,18 Apr 2007,0.25,0.28,0.25,0.26,201000
5FQ,19 Apr 2007,0.26,0.26,0.26,0.26,100000
5FQ,20 Apr 2007,0.25,0.27,0.25,0.25,0
5FQ,23 Apr 2007,0.28,0.28,0.27,0.27,124000
5FQ,24 Apr 2007,0.27,0.28,0.27,0.28,434000
5FQ,25 Apr 2007,0.27,0.29,0.27,0.28,661000
5FQ,26 Apr 2007,0.28,0.31,0.28,0.31,1201000
5FQ,27 Apr 2007,0.3,0.3,0.28,0.28,120000
5FQ,30 Apr 2007,0.29,0.29,0.29,0.29,10000
5FQ,01 May 2007,0.295,0.295,0.295,0.295,0
5FQ,02 May 2007,0.31,0.31,0.29,0.3,105000
5FQ,03 May 2007,0.3,0.31,0.3,0.3,865000
5FQ,04 May 2007,0.31,0.31,0.3,0.31,140000
5FQ,07 May 2007,0.28,0.28,0.28,0.28,69000
5FQ,08 May 2007,0.28,0.3,0.28,0.28,0
5FQ,09 May 2007,0.26,0.3,0.26,0.26,0
5FQ,10 May 2007,0.25,0.25,0.25,0.25,30000
5FQ,11 May 2007,0.26,0.29,0.26,0.26,0
5FQ,14 May 2007,0.28,0.28,0.28,0.28,80000
5FQ,15 May 2007,0.26,0.29,0.26,0.26,0
5FQ,16 May 2007,0.28,0.28,0.28,0.28,32000
5FQ,17 May 2007,0.28,0.28,0.28,0.28,40000
5FQ,18 May 2007,0.25,0.29,0.25,0.25,0
5FQ,21 May 2007,0.28,0.29,0.28,0.28,66000
5FQ,22 May 2007,0.28,0.29,0.28,0.28,0
5FQ,23 May 2007,0.29,0.29,0.29,0.29,120000
5FQ,24 May 2007,0.26,0.29,0.26,0.26,0
5FQ,25 May 2007,0.29,0.29,0.29,0.29,30000
5FQ,28 May 2007,0.29,0.29,0.29,0.29,150000
5FQ,29 May 2007,0.29,0.29,0.29,0.29,350000
5FQ,30 May 2007,0.29,0.29,0.29,0.29,50000
5FQ,31 May 2007,0.29,0.29,0.29,0.29,0
5FQ,01 Jun 2007,0.26,0.26,0.26,0.26,4000
5FQ,04 Jun 2007,0.29,0.29,0.29,0.29,14000
5FQ,05 Jun 2007,0.29,0.3,0.29,0.29,376000
5FQ,06 Jun 2007,0.3,0.38,0.3,0.36,1986000
5FQ,07 Jun 2007,0.37,0.39,0.37,0.37,1274000
5FQ,08 Jun 2007,0.37,0.4,0.37,0.39,419000
5FQ,11 Jun 2007,0.41,0.44,0.41,0.41,516000
5FQ,12 Jun 2007,0.43,0.43,0.41,0.41,503000
5FQ,13 Jun 2007,0.42,0.42,0.4,0.4,436000
5FQ,14 Jun 2007,0.4,0.41,0.4,0.4,195000
5FQ,15 Jun 2007,0.41,0.42,0.4,0.42,408000
5FQ,18 Jun 2007,0.43,0.46,0.43,0.45,2205000
5FQ,19 Jun 2007,0.45,0.52,0.45,0.52,2650000
5FQ,20 Jun 2007,0.54,0.56,0.53,0.55,775000
5FQ,21 Jun 2007,0.55,0.55,0.53,0.55,799000
5FQ,22 Jun 2007,0.53,0.56,0.53,0.56,497000
5FQ,25 Jun 2007,0.55,0.59,0.55,0.58,1470000
5FQ,26 Jun 2007,0.57,0.58,0.56,0.56,577000
5FQ,27 Jun 2007,0.56,0.56,0.55,0.55,113000
5FQ,28 Jun 2007,0.56,0.56,0.56,0.56,322000
5FQ,29 Jun 2007,0.55,0.56,0.54,0.56,288000
5FQ,02 Jul 2007,0.55,0.56,0.54,0.55,389000
5FQ,03 Jul 2007,0.55,0.56,0.54,0.54,544000
5FQ,04 Jul 2007,0.55,0.55,0.55,0.55,130000
5FQ,05 Jul 2007,0.54,0.55,0.54,0.55,85000
5FQ,06 Jul 2007,0.55,0.55,0.52,0.52,263000
5FQ,09 Jul 2007,0.54,0.56,0.54,0.56,759000
5FQ,10 Jul 2007,0.56,0.56,0.56,0.56,844000
5FQ,11 Jul 2007,0.56,0.56,0.56,0.56,704000
5FQ,12 Jul 2007,0.56,0.71,0.56,0.71,1534000
5FQ,13 Jul 2007,0.74,0.88,0.74,0.84,2061000
5FQ,16 Jul 2007,0.85,0.88,0.82,0.83,893000
5FQ,17 Jul 2007,0.84,0.84,0.8,0.81,361000
5FQ,18 Jul 2007,0.81,0.81,0.73,0.73,566000
5FQ,19 Jul 2007,0.73,0.75,0.68,0.75,481000
5FQ,20 Jul 2007,0.76,0.78,0.75,0.75,562000
5FQ,23 Jul 2007,0.75,0.76,0.69,0.7,401000
5FQ,24 Jul 2007,0.71,0.75,0.71,0.73,364000
5FQ,25 Jul 2007,0.72,0.73,0.71,0.72,132000
5FQ,26 Jul 2007,0.71,0.72,0.7,0.7,96000
5FQ,27 Jul 2007,0.68,0.68,0.65,0.66,224000
5FQ,30 Jul 2007,0.69,0.69,0.65,0.65,67000
5FQ,31 Jul 2007,0.64,0.64,0.6,0.6,63000
5FQ,01 Aug 2007,0.59,0.59,0.5,0.5,345000
5FQ,02 Aug 2007,0.52,0.52,0.51,0.51,82000
5FQ,03 Aug 2007,0.54,0.54,0.53,0.53,83000
5FQ,06 Aug 2007,0.51,0.51,0.48,0.5,130000
5FQ,07 Aug 2007,0.55,0.55,0.45,0.45,65000
5FQ,08 Aug 2007,0.48,0.5,0.47,0.49,85000
5FQ,09 Aug 2007,0.49,0.49,0.49,0.49,0
5FQ,10 Aug 2007,0.49,0.49,0.48,0.48,11000
5FQ,13 Aug 2007,0.47,0.47,0.425,0.425,132000
5FQ,14 Aug 2007,0.43,0.43,0.42,0.43,100000
5FQ,15 Aug 2007,0.4,0.43,0.4,0.4,0
5FQ,16 Aug 2007,0.42,0.42,0.42,0.42,160000
5FQ,17 Aug 2007,0.35,0.41,0.35,0.35,0
5FQ,20 Aug 2007,0.4,0.4,0.4,0.4,5000
5FQ,21 Aug 2007,0.38,0.38,0.35,0.35,46000
5FQ,22 Aug 2007,0.38,0.44,0.38,0.44,10000
5FQ,23 Aug 2007,0.41,0.44,0.41,0.43,166000
5FQ,24 Aug 2007,0.42,0.42,0.42,0.42,25000
5FQ,27 Aug 2007,0.44,0.44,0.44,0.44,5000
5FQ,28 Aug 2007,0.41,0.43,0.41,0.41,0
5FQ,29 Aug 2007,0.41,0.41,0.41,0.41,10000
5FQ,30 Aug 2007,0.4,0.41,0.4,0.4,0
5FQ,31 Aug 2007,0.4,0.42,0.4,0.4,0
5FQ,03 Sep 2007,0.41,0.45,0.41,0.41,0
5FQ,04 Sep 2007,0.41,0.41,0.4,0.4,20000
5FQ,05 Sep 2007,0.41,0.41,0.41,0.41,0
5FQ,06 Sep 2007,0.43,0.49,0.43,0.46,187000
5FQ,07 Sep 2007,0.44,0.44,0.44,0.44,0
5FQ,10 Sep 2007,0.43,0.46,0.43,0.43,0
5FQ,11 Sep 2007,0.45,0.46,0.44,0.44,55000
5FQ,12 Sep 2007,0.4,0.46,0.4,0.4,0
5FQ,13 Sep 2007,0.46,0.46,0.46,0.46,10000
5FQ,14 Sep 2007,0.43,0.43,0.43,0.43,5000
5FQ,17 Sep 2007,0.43,0.44,0.42,0.44,80000
5FQ,18 Sep 2007,0.44,0.44,0.44,0.44,0
5FQ,19 Sep 2007,0.4,0.44,0.4,0.4,0
5FQ,20 Sep 2007,0.4,0.44,0.4,0.4,0
5FQ,21 Sep 2007,0.4,0.44,0.4,0.4,0
5FQ,24 Sep 2007,0.4,0.44,0.4,0.4,0
5FQ,25 Sep 2007,0.4,0.43,0.4,0.4,0
5FQ,26 Sep 2007,0.41,0.41,0.4,0.4,55000
5FQ,27 Sep 2007,0.41,0.41,0.41,0.41,40000
5FQ,28 Sep 2007,0.41,0.43,0.41,0.41,40000
5FQ,01 Oct 2007,0.41,0.44,0.41,0.44,125000
5FQ,02 Oct 2007,0.41,0.41,0.41,0.41,2000
5FQ,03 Oct 2007,0.41,0.41,0.41,0.41,28000
5FQ,04 Oct 2007,0.42,0.46,0.41,0.46,213000
5FQ,05 Oct 2007,0.43,0.43,0.43,0.43,10000
5FQ,08 Oct 2007,0.46,0.46,0.43,0.44,13000
5FQ,09 Oct 2007,0.41,0.44,0.41,0.41,0
5FQ,10 Oct 2007,0.41,0.41,0.41,0.41,40000
5FQ,11 Oct 2007,0.43,0.43,0.4,0.4,54000
5FQ,12 Oct 2007,0.42,0.42,0.42,0.42,180000
5FQ,15 Oct 2007,0.4,0.43,0.4,0.4,0
5FQ,16 Oct 2007,0.44,0.44,0.44,0.44,10000
5FQ,17 Oct 2007,0.44,0.44,0.44,0.44,12000
5FQ,18 Oct 2007,0.44,0.44,0.44,0.44,10000
5FQ,19 Oct 2007,0.44,0.44,0.44,0.44,50000
5FQ,22 Oct 2007,0.43,0.44,0.43,0.44,150000
5FQ,23 Oct 2007,0.43,0.43,0.43,0.43,35000
5FQ,24 Oct 2007,0.41,0.44,0.41,0.41,0
5FQ,25 Oct 2007,0.43,0.43,0.43,0.43,0
5FQ,26 Oct 2007,0.43,0.43,0.43,0.43,0
5FQ,29 Oct 2007,0.45,0.45,0.45,0.45,0
5FQ,30 Oct 2007,0.41,0.41,0.41,0.41,130000
5FQ,31 Oct 2007,0.38,0.41,0.38,0.38,0
5FQ,01 Nov 2007,0.39,0.41,0.39,0.39,0
5FQ,02 Nov 2007,0.39,0.41,0.39,0.39,0
5FQ,05 Nov 2007,0.39,0.39,0.38,0.38,13000
5FQ,06 Nov 2007,0.38,0.41,0.38,0.38,0
5FQ,07 Nov 2007,0.4,0.4,0.4,0.4,181000
5FQ,08 Nov 2007,0.4,0.4,0.4,0.4,0
5FQ,09 Nov 2007,0.39,0.4,0.39,0.39,0
5FQ,12 Nov 2007,0.37,0.41,0.37,0.37,0
5FQ,13 Nov 2007,0.37,0.4,0.37,0.37,0
5FQ,14 Nov 2007,0.38,0.4,0.36,0.4,142000
5FQ,15 Nov 2007,0.4,0.4,0.4,0.4,0
5FQ,16 Nov 2007,0.4,0.4,0.4,0.4,0
5FQ,19 Nov 2007,0.41,0.41,0.39,0.39,183000
5FQ,20 Nov 2007,0.35,0.39,0.35,0.35,0
5FQ,21 Nov 2007,0.39,0.39,0.39,0.39,0
5FQ,22 Nov 2007,0.38,0.38,0.38,0.38,130000
5FQ,23 Nov 2007,0.15,0.38,0.15,0.15,0
5FQ,26 Nov 2007,0.38,0.38,0.38,0.38,0
5FQ,27 Nov 2007,0.37,0.37,0.37,0.37,10000
5FQ,28 Nov 2007,0.34,0.34,0.31,0.34,121000
5FQ,29 Nov 2007,0.34,0.39,0.34,0.39,48000
5FQ,30 Nov 2007,0.4,0.4,0.4,0.4,136000
5FQ,03 Dec 2007,0.41,0.41,0.41,0.41,0
5FQ,04 Dec 2007,0.4,0.4,0.4,0.4,0
5FQ,05 Dec 2007,0.4,0.4,0.4,0.4,0
5FQ,06 Dec 2007,0.4,0.4,0.4,0.4,0
5FQ,07 Dec 2007,0.39,0.39,0.39,0.39,131000
5FQ,10 Dec 2007,0.15,0.39,0.15,0.15,0
5FQ,11 Dec 2007,0.3,0.38,0.3,0.3,0
5FQ,12 Dec 2007,0.35,0.35,0.35,0.35,20000
5FQ,13 Dec 2007,0.4,0.4,0.4,0.4,5000
5FQ,14 Dec 2007,0.39,0.39,0.39,0.39,200000
5FQ,17 Dec 2007,0.39,0.39,0.39,0.39,131000
5FQ,18 Dec 2007,0.3,0.4,0.3,0.3,0
5FQ,19 Dec 2007,0.39,0.39,0.39,0.39,50000
5FQ,20 Dec 2007,0.39,0.39,0.39,0.39,0
5FQ,21 Dec 2007,0.39,0.39,0.39,0.39,0
5FQ,24 Dec 2007,0.28,0.39,0.28,0.28,0
5FQ,25 Dec 2007,0.39,0.39,0.39,0.39,0
5FQ,26 Dec 2007,0.39,0.39,0.39,0.39,401000
5FQ,27 Dec 2007,0.3,0.39,0.3,0.3,0
5FQ,28 Dec 2007,0.36,0.36,0.36,0.36,30000
5FQ,31 Dec 2007,0.32,0.38,0.32,0.32,0
5FQ,01 Jan 2008,0.36,0.36,0.36,0.36,0
5FQ,02 Jan 2008,0.39,0.39,0.39,0.39,5000
5FQ,03 Jan 2008,0.34,0.39,0.34,0.34,0
5FQ,04 Jan 2008,0.3,0.39,0.3,0.3,381000
5FQ,07 Jan 2008,0.25,0.38,0.25,0.25,0
5FQ,08 Jan 2008,0.25,0.39,0.25,0.25,0
5FQ,09 Jan 2008,0.24,0.39,0.24,0.24,0
5FQ,10 Jan 2008,0.3,0.39,0.3,0.3,0
5FQ,11 Jan 2008,0.24,0.39,0.24,0.24,0
5FQ,14 Jan 2008,0.39,0.39,0.39,0.39,300000
5FQ,15 Jan 2008,0.39,0.39,0.39,0.39,0
5FQ,16 Jan 2008,0.38,0.38,0.38,0.38,0
5FQ,17 Jan 2008,0.24,0.36,0.24,0.24,0
5FQ,18 Jan 2008,0.39,0.39,0.39,0.39,0
5FQ,21 Jan 2008,0.38,0.38,0.38,0.38,0
5FQ,22 Jan 2008,0.38,0.38,0.38,0.38,381000
5FQ,23 Jan 2008,0.37,0.37,0.37,0.37,0
5FQ,24 Jan 2008,0.38,0.38,0.38,0.38,0
5FQ,25 Jan 2008,0.38,0.38,0.38,0.38,0
5FQ,28 Jan 2008,0.38,0.38,0.38,0.38,0
5FQ,29 Jan 2008,0.38,0.38,0.38,0.38,381000
5FQ,30 Jan 2008,0.38,0.38,0.38,0.38,0
5FQ,31 Jan 2008,0.39,0.39,0.39,0.39,0
5FQ,01 Feb 2008,0.38,0.38,0.38,0.38,5000
5FQ,04 Feb 2008,0.38,0.38,0.38,0.38,0
5FQ,05 Feb 2008,0.38,0.38,0.38,0.38,0
5FQ,06 Feb 2008,0.38,0.38,0.38,0.38,300000
5FQ,07 Feb 2008,0.385,0.385,0.385,0.385,0
5FQ,08 Feb 2008,0.385,0.385,0.385,0.385,0
5FQ,11 Feb 2008,0.38,0.38,0.38,0.38,87000
5FQ,12 Feb 2008,0.34,0.38,0.34,0.34,0
5FQ,13 Feb 2008,0.38,0.38,0.38,0.38,0
5FQ,14 Feb 2008,0.34,0.38,0.34,0.34,0
5FQ,15 Feb 2008,0.38,0.38,0.38,0.38,320000
5FQ,18 Feb 2008,0.37,0.38,0.29,0.32,266000
5FQ,19 Feb 2008,0.33,0.33,0.32,0.32,91000
5FQ,20 Feb 2008,0.28,0.32,0.28,0.32,152000
5FQ,21 Feb 2008,0.32,0.32,0.32,0.32,2000
5FQ,22 Feb 2008,0.32,0.38,0.32,0.38,322000
5FQ,25 Feb 2008,0.37,0.37,0.37,0.37,0
5FQ,26 Feb 2008,0.37,0.37,0.37,0.37,106000
5FQ,27 Feb 2008,0.33,0.36,0.33,0.36,114000
5FQ,28 Feb 2008,0.34,0.34,0.34,0.34,0
5FQ,29 Feb 2008,0.36,0.36,0.36,0.36,0
5FQ,03 Mar 2008,0.34,0.34,0.34,0.34,322000
5FQ,04 Mar 2008,0.29,0.34,0.29,0.29,0
5FQ,05 Mar 2008,0.22,0.34,0.22,0.22,0
5FQ,06 Mar 2008,0.33,0.33,0.33,0.33,114000
5FQ,07 Mar 2008,0.28,0.31,0.28,0.31,46000
5FQ,10 Mar 2008,0.29,0.29,0.29,0.29,0
5FQ,11 Mar 2008,0.29,0.29,0.29,0.29,322000
5FQ,12 Mar 2008,0.25,0.3,0.25,0.3,60000
5FQ,13 Mar 2008,0.22,0.29,0.22,0.29,22000
5FQ,14 Mar 2008,0.22,0.28,0.22,0.22,0
5FQ,17 Mar 2008,0.295,0.295,0.295,0.295,0
5FQ,18 Mar 2008,0.25,0.25,0.25,0.25,20000
5FQ,19 Mar 2008,0.25,0.28,0.25,0.28,27000
5FQ,20 Mar 2008,0.26,0.27,0.24,0.27,29000
5FQ,21 Mar 2008,0.27,0.27,0.27,0.27,0
5FQ,24 Mar 2008,0.27,0.27,0.27,0.27,0
5FQ,25 Mar 2008,0.26,0.26,0.26,0.26,5000
5FQ,26 Mar 2008,0.28,0.28,0.28,0.28,5000
5FQ,27 Mar 2008,0.28,0.28,0.28,0.28,0
5FQ,28 Mar 2008,0.29,0.31,0.28,0.29,333000
5FQ,31 Mar 2008,0.25,0.28,0.25,0.25,0
5FQ,01 Apr 2008,0.25,0.28,0.25,0.25,0
5FQ,02 Apr 2008,0.28,0.28,0.25,0.25,10000
5FQ,03 Apr 2008,0.28,0.3,0.28,0.3,6000
5FQ,04 Apr 2008,0.3,0.3,0.3,0.3,300000
5FQ,07 Apr 2008,0.25,0.3,0.25,0.25,0
5FQ,08 Apr 2008,0.25,0.28,0.22,0.27,54000
5FQ,09 Apr 2008,0.27,0.27,0.22,0.27,99000
5FQ,10 Apr 2008,0.2,0.26,0.2,0.2,0
5FQ,11 Apr 2008,0.23,0.26,0.23,0.23,0
5FQ,14 Apr 2008,0.23,0.27,0.23,0.23,300000
5FQ,15 Apr 2008,0.24,0.28,0.24,0.28,4000
5FQ,16 Apr 2008,0.28,0.28,0.28,0.28,5000
5FQ,17 Apr 2008,0.23,0.28,0.23,0.23,0
5FQ,18 Apr 2008,0.23,0.28,0.23,0.23,0
5FQ,21 Apr 2008,0.25,0.29,0.25,0.25,0
5FQ,22 Apr 2008,0.3,0.3,0.3,0.3,300000
5FQ,23 Apr 2008,0.25,0.28,0.22,0.28,202000
5FQ,24 Apr 2008,0.25,0.28,0.25,0.28,13000
5FQ,25 Apr 2008,0.23,0.26,0.22,0.26,70000
5FQ,28 Apr 2008,0.21,0.24,0.21,0.21,0
5FQ,29 Apr 2008,0.24,0.24,0.24,0.24,0
5FQ,30 Apr 2008,0.22,0.25,0.22,0.22,300000
5FQ,01 May 2008,0.26,0.26,0.26,0.26,0
5FQ,02 May 2008,0.21,0.24,0.21,0.24,16000
5FQ,05 May 2008,0.22,0.24,0.22,0.24,22000
5FQ,06 May 2008,0.19,0.25,0.19,0.19,0
5FQ,07 May 2008,0.25,0.25,0.25,0.25,8000
5FQ,08 May 2008,0.2,0.24,0.2,0.2,0
5FQ,09 May 2008,0.21,0.21,0.21,0.21,2000
5FQ,12 May 2008,0.24,0.24,0.24,0.24,2000
5FQ,13 May 2008,0.19,0.23,0.19,0.23,29000
5FQ,14 May 2008,0.26,0.26,0.26,0.26,2000
5FQ,15 May 2008,0.26,0.26,0.26,0.26,10000
5FQ,16 May 2008,0.22,0.26,0.22,0.22,0
5FQ,19 May 2008,0.22,0.22,0.22,0.22,0
5FQ,20 May 2008,0.27,0.27,0.22,0.24,17000
5FQ,21 May 2008,0.21,0.24,0.21,0.21,0
5FQ,22 May 2008,0.21,0.24,0.21,0.21,0
5FQ,23 May 2008,0.2,0.26,0.2,0.2,0
5FQ,26 May 2008,0.23,0.23,0.23,0.23,5000
5FQ,27 May 2008,0.2,0.22,0.19,0.22,34000
5FQ,28 May 2008,0.2,0.27,0.2,0.2,0
5FQ,29 May 2008,0.19,0.24,0.19,0.19,0
5FQ,30 May 2008,0.19,0.23,0.19,0.19,0
5FQ,02 Jun 2008,0.19,0.24,0.19,0.19,0
5FQ,03 Jun 2008,0.19,0.26,0.19,0.19,0
5FQ,04 Jun 2008,0.19,0.24,0.19,0.19,0
5FQ,05 Jun 2008,0.19,0.25,0.19,0.19,0
5FQ,06 Jun 2008,0.17,0.25,0.17,0.17,0
5FQ,09 Jun 2008,0.18,0.23,0.18,0.23,20000
5FQ,10 Jun 2008,0.19,0.23,0.19,0.23,2000
5FQ,11 Jun 2008,0.2,0.22,0.2,0.22,70000
5FQ,12 Jun 2008,0.19,0.22,0.19,0.19,0
5FQ,13 Jun 2008,0.19,0.27,0.19,0.19,0
5FQ,16 Jun 2008,0.19,0.27,0.19,0.19,0
5FQ,17 Jun 2008,0.19,0.22,0.19,0.19,0
5FQ,18 Jun 2008,0.19,0.22,0.19,0.19,0
5FQ,19 Jun 2008,0.18,0.27,0.18,0.18,0
5FQ,20 Jun 2008,0.18,0.27,0.18,0.18,0
5FQ,23 Jun 2008,0.18,0.27,0.18,0.18,0
5FQ,24 Jun 2008,0.19,0.22,0.19,0.19,0
5FQ,25 Jun 2008,0.18,0.27,0.18,0.18,0
5FQ,26 Jun 2008,0.17,0.22,0.17,0.17,0
5FQ,27 Jun 2008,0.17,0.26,0.17,0.17,0
5FQ,30 Jun 2008,0.17,0.22,0.17,0.17,0
5FQ,01 Jul 2008,0.17,0.27,0.17,0.17,0
5FQ,02 Jul 2008,0.17,0.27,0.17,0.17,0
5FQ,03 Jul 2008,0.17,0.17,0.17,0.17,0
5FQ,04 Jul 2008,0.17,0.27,0.17,0.17,0
5FQ,07 Jul 2008,0.17,0.22,0.17,0.17,0
5FQ,08 Jul 2008,0.17,0.22,0.17,0.17,0
5FQ,09 Jul 2008,0.17,0.17,0.17,0.17,18000
5FQ,10 Jul 2008,0.21,0.22,0.21,0.22,2000
5FQ,11 Jul 2008,0.12,0.23,0.12,0.12,0
5FQ,14 Jul 2008,0.17,0.23,0.17,0.17,0
5FQ,15 Jul 2008,0.17,0.22,0.17,0.17,0
5FQ,16 Jul 2008,0.22,0.22,0.22,0.22,0
5FQ,17 Jul 2008,0.17,0.23,0.17,0.17,0
5FQ,18 Jul 2008,0.23,0.23,0.23,0.23,0
5FQ,21 Jul 2008,0.17,0.26,0.17,0.17,0
5FQ,22 Jul 2008,0.23,0.23,0.23,0.23,0
5FQ,23 Jul 2008,0.17,0.23,0.17,0.17,0
5FQ,24 Jul 2008,0.22,0.25,0.22,0.22,0
5FQ,25 Jul 2008,0.17,0.23,0.17,0.17,0
5FQ,28 Jul 2008,0.17,0.25,0.17,0.17,0
5FQ,29 Jul 2008,0.17,0.2,0.17,0.17,0
