Symbol,Date,Open,High,Low,Close,Volume
5EW,06 Jun 2008,0.14,0.17,0.14,0.14,0
5EW,09 Jun 2008,0.14,0.14,0.14,0.14,0
5EW,10 Jun 2008,0.12,0.14,0.12,0.12,0
5EW,11 Jun 2008,0.12,0.14,0.12,0.12,0
5EW,12 Jun 2008,0.12,0.12,0.12,0.12,10000
5EW,13 Jun 2008,0.12,0.14,0.12,0.12,0
5EW,16 Jun 2008,0.12,0.12,0.12,0.12,42000
5EW,17 Jun 2008,0.12,0.12,0.12,0.12,0
5EW,18 Jun 2008,0.11,0.12,0.11,0.11,0
5EW,19 Jun 2008,0.12,0.12,0.11,0.11,50000
5EW,20 Jun 2008,0.12,0.12,0.12,0.12,0
5EW,23 Jun 2008,0.11,0.12,0.11,0.11,0
5EW,24 Jun 2008,0.12,0.14,0.12,0.14,107000
5EW,25 Jun 2008,0.11,0.14,0.11,0.11,0
5EW,26 Jun 2008,0.1,0.14,0.1,0.1,0
5EW,27 Jun 2008,0.1,0.13,0.1,0.1,0
5EW,30 Jun 2008,0.1,0.14,0.1,0.1,0
5EW,01 Jul 2008,0.1,0.14,0.1,0.1,0
5EW,02 Jul 2008,0.11,0.14,0.11,0.11,0
5EW,03 Jul 2008,0.09,0.13,0.09,0.09,0
5EW,04 Jul 2008,0.09,0.14,0.09,0.09,0
5EW,07 Jul 2008,0.1,0.14,0.1,0.1,0
5EW,08 Jul 2008,0.09,0.14,0.09,0.09,0
5EW,09 Jul 2008,0.1,0.14,0.1,0.1,0
5EW,10 Jul 2008,0.09,0.14,0.09,0.09,0
5EW,11 Jul 2008,0.1,0.14,0.1,0.1,0
5EW,14 Jul 2008,0.12,0.14,0.12,0.12,0
5EW,15 Jul 2008,0.1,0.12,0.1,0.1,0
5EW,16 Jul 2008,0.1,0.12,0.1,0.1,0
5EW,17 Jul 2008,0.11,0.12,0.11,0.12,19000
5EW,18 Jul 2008,0.1,0.12,0.1,0.1,0
5EW,21 Jul 2008,0.1,0.12,0.1,0.1,0
5EW,22 Jul 2008,0.1,0.12,0.1,0.1,0
5EW,23 Jul 2008,0.11,0.12,0.11,0.11,0
5EW,24 Jul 2008,0.1,0.12,0.1,0.1,0
5EW,25 Jul 2008,0.1,0.12,0.1,0.1,0
5EW,28 Jul 2008,0.1,0.12,0.1,0.1,0
5EW,29 Jul 2008,0.09,0.12,0.09,0.09,0
5EW,30 Jul 2008,0.1,0.12,0.1,0.1,0
5EW,31 Jul 2008,0.1,0.12,0.1,0.1,0
5EW,01 Aug 2008,0.09,0.12,0.09,0.09,0
5EW,04 Aug 2008,0.09,0.12,0.09,0.09,0
5EW,05 Aug 2008,0.1,0.12,0.1,0.1,0
5EW,06 Aug 2008,0.1,0.12,0.1,0.1,0
5EW,07 Aug 2008,0.09,0.12,0.09,0.09,0
5EW,08 Aug 2008,0.09,0.12,0.09,0.09,0
5EW,11 Aug 2008,0.12,0.14,0.12,0.14,11000
5EW,12 Aug 2008,0.1,0.14,0.1,0.1,0
5EW,13 Aug 2008,0.1,0.14,0.1,0.1,0
5EW,14 Aug 2008,0.1,0.14,0.1,0.1,0
5EW,15 Aug 2008,0.1,0.1,0.1,0.1,0
5EW,18 Aug 2008,0.1,0.1,0.1,0.1,0
5EW,19 Aug 2008,0.09,0.09,0.09,0.09,0
5EW,20 Aug 2008,0.135,0.135,0.135,0.135,0
5EW,21 Aug 2008,0.135,0.135,0.135,0.135,0
5EW,22 Aug 2008,0.135,0.135,0.135,0.135,0
5EW,25 Aug 2008,0.135,0.135,0.135,0.135,0
5EW,26 Aug 2008,0.135,0.135,0.135,0.135,0
5EW,27 Aug 2008,0.135,0.135,0.135,0.135,0
5EW,28 Aug 2008,0.135,0.135,0.135,0.135,0
5EW,29 Aug 2008,0.135,0.135,0.135,0.135,0
5EW,01 Sep 2008,0.135,0.135,0.135,0.135,0
5EW,02 Sep 2008,0.135,0.135,0.135,0.135,0
5EW,03 Sep 2008,0.135,0.135,0.135,0.135,0
5EW,04 Sep 2008,0.135,0.135,0.135,0.135,0
5EW,05 Sep 2008,0.135,0.135,0.135,0.135,0
5EW,08 Sep 2008,0.1,0.1,0.1,0.1,5000
5EW,09 Sep 2008,0.14,0.14,0.14,0.14,1000
5EW,10 Sep 2008,0.14,0.14,0.14,0.14,0
5EW,11 Sep 2008,0.14,0.14,0.14,0.14,0
5EW,12 Sep 2008,0.14,0.14,0.14,0.14,0
5EW,15 Sep 2008,0.14,0.14,0.14,0.14,0
5EW,16 Sep 2008,0.14,0.14,0.14,0.14,0
5EW,17 Sep 2008,0.14,0.14,0.14,0.14,0
5EW,18 Sep 2008,0.14,0.14,0.14,0.14,0
5EW,19 Sep 2008,0.09,0.125,0.09,0.125,49000
5EW,22 Sep 2008,0.125,0.125,0.125,0.125,0
5EW,23 Sep 2008,0.125,0.125,0.125,0.125,0
5EW,24 Sep 2008,0.125,0.125,0.125,0.125,0
5EW,25 Sep 2008,0.08,0.115,0.08,0.115,49000
5EW,26 Sep 2008,0.115,0.115,0.115,0.115,0
5EW,29 Sep 2008,0.115,0.115,0.115,0.115,0
5EW,30 Sep 2008,0.115,0.115,0.115,0.115,0
5EW,01 Oct 2008,0.115,0.115,0.115,0.115,0
5EW,02 Oct 2008,0.115,0.115,0.115,0.115,0
5EW,03 Oct 2008,0.09,0.11,0.09,0.095,100000
5EW,06 Oct 2008,0.095,0.095,0.095,0.095,0
5EW,07 Oct 2008,0.095,0.095,0.095,0.095,0
5EW,08 Oct 2008,0.09,0.09,0.09,0.09,32000
5EW,09 Oct 2008,0.09,0.09,0.09,0.09,0
5EW,10 Oct 2008,0.09,0.09,0.09,0.09,0
5EW,13 Oct 2008,0.09,0.09,0.09,0.09,20000
5EW,14 Oct 2008,0.09,0.09,0.09,0.09,0
5EW,15 Oct 2008,0.09,0.09,0.09,0.09,0
5EW,16 Oct 2008,0.09,0.09,0.09,0.09,0
5EW,17 Oct 2008,0.09,0.09,0.09,0.09,0
5EW,20 Oct 2008,0.08,0.08,0.08,0.08,75000
5EW,21 Oct 2008,0.1,0.1,0.1,0.1,10000
5EW,22 Oct 2008,0.075,0.075,0.075,0.075,20000
5EW,23 Oct 2008,0.075,0.075,0.075,0.075,0
5EW,24 Oct 2008,0.075,0.075,0.075,0.075,0
5EW,27 Oct 2008,0.075,0.075,0.075,0.075,0
5EW,28 Oct 2008,0.075,0.075,0.075,0.075,0
5EW,29 Oct 2008,0.075,0.075,0.075,0.075,0
5EW,30 Oct 2008,0.075,0.075,0.075,0.075,0
5EW,31 Oct 2008,0.075,0.075,0.075,0.075,0
5EW,03 Nov 2008,0.075,0.075,0.075,0.075,0
5EW,04 Nov 2008,0.075,0.075,0.075,0.075,5000
5EW,05 Nov 2008,0.075,0.075,0.075,0.075,0
5EW,06 Nov 2008,0.075,0.075,0.075,0.075,0
5EW,07 Nov 2008,0.075,0.075,0.075,0.075,0
5EW,10 Nov 2008,0.075,0.075,0.075,0.075,0
5EW,11 Nov 2008,0.075,0.075,0.075,0.075,0
5EW,12 Nov 2008,0.075,0.075,0.075,0.075,0
5EW,13 Nov 2008,0.075,0.075,0.075,0.075,0
5EW,14 Nov 2008,0.075,0.075,0.075,0.075,0
5EW,17 Nov 2008,0.04,0.04,0.04,0.04,1000
5EW,18 Nov 2008,0.04,0.04,0.04,0.04,0
5EW,19 Nov 2008,0.04,0.04,0.04,0.04,0
5EW,20 Nov 2008,0.04,0.04,0.04,0.04,0
5EW,21 Nov 2008,0.04,0.04,0.04,0.04,0
5EW,24 Nov 2008,0.04,0.04,0.04,0.04,0
5EW,25 Nov 2008,0.04,0.04,0.04,0.04,0
5EW,26 Nov 2008,0.04,0.04,0.04,0.04,0
5EW,27 Nov 2008,0.04,0.04,0.04,0.04,0
5EW,28 Nov 2008,0.04,0.04,0.04,0.04,0
5EW,01 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,02 Dec 2008,0.04,0.045,0.04,0.04,200000
5EW,03 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,04 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,05 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,08 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,09 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,10 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,11 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,12 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,15 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,16 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,17 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,18 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,19 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,22 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,23 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,24 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,25 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,26 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,29 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,30 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,31 Dec 2008,0.04,0.04,0.04,0.04,0
5EW,01 Jan 2009,0.04,0.04,0.04,0.04,0
5EW,02 Jan 2009,0.04,0.04,0.04,0.04,0
5EW,05 Jan 2009,0.04,0.04,0.04,0.04,0
5EW,06 Jan 2009,0.04,0.04,0.04,0.04,0
5EW,07 Jan 2009,0.045,0.045,0.045,0.045,20000
5EW,08 Jan 2009,0.045,0.045,0.045,0.045,0
5EW,09 Jan 2009,0.045,0.045,0.045,0.045,0
5EW,12 Jan 2009,0.045,0.045,0.045,0.045,0
5EW,13 Jan 2009,0.045,0.045,0.045,0.045,0
5EW,14 Jan 2009,0.045,0.045,0.045,0.045,0
5EW,15 Jan 2009,0.045,0.045,0.045,0.045,0
5EW,16 Jan 2009,0.045,0.045,0.045,0.045,50000
5EW,19 Jan 2009,0.045,0.045,0.045,0.045,0
5EW,20 Jan 2009,0.055,0.055,0.055,0.055,50000
5EW,21 Jan 2009,0.055,0.055,0.055,0.055,0
5EW,22 Jan 2009,0.055,0.055,0.055,0.055,0
5EW,23 Jan 2009,0.055,0.055,0.055,0.055,0
5EW,26 Jan 2009,0.055,0.055,0.055,0.055,0
5EW,27 Jan 2009,0.055,0.055,0.055,0.055,0
5EW,28 Jan 2009,0.055,0.055,0.055,0.055,0
5EW,29 Jan 2009,0.055,0.055,0.055,0.055,0
5EW,30 Jan 2009,0.055,0.055,0.055,0.055,0
5EW,02 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,03 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,04 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,05 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,06 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,09 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,10 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,11 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,12 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,13 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,16 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,17 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,18 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,19 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,20 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,23 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,24 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,25 Feb 2009,0.055,0.055,0.055,0.055,0
5EW,26 Feb 2009,0.05,0.05,0.05,0.05,47000
5EW,27 Feb 2009,0.05,0.05,0.05,0.05,0
5EW,02 Mar 2009,0.05,0.05,0.05,0.05,0
5EW,03 Mar 2009,0.05,0.05,0.05,0.05,0
5EW,04 Mar 2009,0.05,0.05,0.05,0.05,0
5EW,05 Mar 2009,0.05,0.05,0.05,0.05,0
5EW,06 Mar 2009,0.05,0.05,0.05,0.05,0
5EW,09 Mar 2009,0.05,0.05,0.05,0.05,0
5EW,10 Mar 2009,0.05,0.05,0.05,0.05,0
5EW,11 Mar 2009,0.05,0.05,0.05,0.05,0
5EW,12 Mar 2009,0.05,0.05,0.05,0.05,0
5EW,13 Mar 2009,0.05,0.05,0.05,0.05,0
5EW,16 Mar 2009,0.05,0.05,0.05,0.05,0
5EW,17 Mar 2009,0.05,0.05,0.05,0.05,0
5EW,18 Mar 2009,0.05,0.05,0.05,0.05,0
5EW,19 Mar 2009,0.05,0.05,0.05,0.05,0
5EW,20 Mar 2009,0.065,0.065,0.065,0.065,47000
5EW,23 Mar 2009,0.065,0.065,0.065,0.065,0
5EW,24 Mar 2009,0.065,0.065,0.065,0.065,0
5EW,25 Mar 2009,0.065,0.065,0.065,0.065,0
5EW,26 Mar 2009,0.055,0.06,0.04,0.06,40000
5EW,27 Mar 2009,0.06,0.06,0.06,0.06,0
5EW,30 Mar 2009,0.06,0.06,0.06,0.06,0
5EW,31 Mar 2009,0.06,0.06,0.06,0.06,0
5EW,01 Apr 2009,0.06,0.06,0.06,0.06,0
5EW,02 Apr 2009,0.06,0.06,0.06,0.06,0
5EW,03 Apr 2009,0.06,0.06,0.06,0.06,0
5EW,06 Apr 2009,0.06,0.06,0.06,0.06,0
5EW,07 Apr 2009,0.06,0.06,0.06,0.06,0
5EW,08 Apr 2009,0.06,0.06,0.06,0.06,0
5EW,09 Apr 2009,0.06,0.06,0.06,0.06,0
5EW,10 Apr 2009,0.06,0.06,0.06,0.06,0
5EW,13 Apr 2009,0.075,0.075,0.075,0.075,33000
5EW,14 Apr 2009,0.08,0.09,0.08,0.08,73000
5EW,15 Apr 2009,0.08,0.08,0.08,0.08,0
5EW,16 Apr 2009,0.08,0.08,0.08,0.08,0
5EW,17 Apr 2009,0.08,0.08,0.08,0.08,0
5EW,20 Apr 2009,0.08,0.08,0.08,0.08,0
5EW,21 Apr 2009,0.08,0.08,0.08,0.08,0
5EW,22 Apr 2009,0.08,0.08,0.08,0.08,0
5EW,23 Apr 2009,0.08,0.08,0.08,0.08,0
5EW,24 Apr 2009,0.09,0.09,0.09,0.09,32000
5EW,27 Apr 2009,0.09,0.09,0.09,0.09,10000
5EW,28 Apr 2009,0.09,0.09,0.09,0.09,36000
5EW,29 Apr 2009,0.09,0.09,0.09,0.09,0
5EW,30 Apr 2009,0.08,0.08,0.08,0.08,3000
5EW,01 May 2009,0.08,0.08,0.08,0.08,0
5EW,04 May 2009,0.08,0.08,0.08,0.08,0
5EW,05 May 2009,0.08,0.08,0.08,0.08,0
5EW,06 May 2009,0.08,0.08,0.08,0.08,0
5EW,07 May 2009,0.09,0.09,0.09,0.09,38000
5EW,08 May 2009,0.09,0.09,0.09,0.09,0
5EW,11 May 2009,0.09,0.09,0.09,0.09,0
5EW,12 May 2009,0.09,0.09,0.09,0.09,0
5EW,13 May 2009,0.09,0.09,0.09,0.09,0
5EW,14 May 2009,0.09,0.09,0.09,0.09,0
5EW,15 May 2009,0.09,0.09,0.09,0.09,0
5EW,18 May 2009,0.09,0.09,0.09,0.09,0
5EW,19 May 2009,0.09,0.09,0.09,0.09,0
5EW,20 May 2009,0.09,0.09,0.09,0.09,0
5EW,21 May 2009,0.09,0.09,0.09,0.09,0
5EW,22 May 2009,0.09,0.09,0.09,0.09,0
5EW,25 May 2009,0.09,0.09,0.09,0.09,0
5EW,26 May 2009,0.09,0.09,0.09,0.09,0
5EW,27 May 2009,0.09,0.09,0.09,0.09,0
5EW,28 May 2009,0.09,0.09,0.09,0.09,0
5EW,29 May 2009,0.095,0.1,0.095,0.1,39000
5EW,01 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,02 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,03 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,04 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,05 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,08 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,09 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,10 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,11 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,12 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,15 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,16 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,17 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,18 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,19 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,22 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,23 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,24 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,25 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,26 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,29 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,30 Jun 2009,0.1,0.1,0.1,0.1,0
5EW,01 Jul 2009,0.075,0.075,0.075,0.075,2000
5EW,02 Jul 2009,0.08,0.08,0.08,0.08,5000
5EW,03 Jul 2009,0.09,0.09,0.09,0.09,2000
5EW,06 Jul 2009,0.09,0.09,0.09,0.09,0
5EW,07 Jul 2009,0.09,0.09,0.09,0.09,0
5EW,08 Jul 2009,0.09,0.09,0.09,0.09,0
5EW,09 Jul 2009,0.09,0.09,0.09,0.09,0
5EW,10 Jul 2009,0.105,0.11,0.105,0.11,50000
5EW,13 Jul 2009,0.105,0.105,0.105,0.105,10000
5EW,14 Jul 2009,0.075,0.075,0.065,0.065,60000
5EW,15 Jul 2009,0.065,0.065,0.065,0.065,0
5EW,16 Jul 2009,0.065,0.065,0.065,0.065,0
5EW,17 Jul 2009,0.065,0.065,0.065,0.065,0
5EW,20 Jul 2009,0.075,0.075,0.075,0.075,55000
5EW,21 Jul 2009,0.07,0.07,0.065,0.065,104000
5EW,22 Jul 2009,0.07,0.085,0.07,0.085,10000
5EW,23 Jul 2009,0.085,0.085,0.075,0.075,45000
5EW,24 Jul 2009,0.085,0.085,0.085,0.085,25000
5EW,27 Jul 2009,0.1,0.105,0.085,0.085,185000
5EW,28 Jul 2009,0.09,0.09,0.085,0.085,100000
5EW,29 Jul 2009,0.09,0.09,0.09,0.09,82000
5EW,30 Jul 2009,0.09,0.09,0.09,0.09,0
5EW,31 Jul 2009,0.09,0.09,0.09,0.09,0
5EW,03 Aug 2009,0.09,0.09,0.09,0.09,0
5EW,04 Aug 2009,0.09,0.09,0.09,0.09,0
5EW,05 Aug 2009,0.09,0.09,0.09,0.09,0
5EW,06 Aug 2009,0.09,0.09,0.09,0.09,0
5EW,07 Aug 2009,0.09,0.115,0.085,0.115,66000
5EW,10 Aug 2009,0.115,0.115,0.115,0.115,0
5EW,11 Aug 2009,0.085,0.085,0.085,0.085,8000
5EW,12 Aug 2009,0.085,0.085,0.085,0.085,0
5EW,13 Aug 2009,0.085,0.085,0.085,0.085,0
5EW,14 Aug 2009,0.085,0.085,0.085,0.085,0
5EW,17 Aug 2009,0.085,0.085,0.085,0.085,0
5EW,18 Aug 2009,0.085,0.085,0.085,0.085,0
5EW,19 Aug 2009,0.085,0.085,0.085,0.085,0
5EW,20 Aug 2009,0.085,0.085,0.085,0.085,0
5EW,21 Aug 2009,0.085,0.085,0.085,0.085,0
5EW,24 Aug 2009,0.085,0.085,0.085,0.085,0
5EW,25 Aug 2009,0.085,0.085,0.085,0.085,0
5EW,26 Aug 2009,0.085,0.085,0.085,0.085,0
5EW,27 Aug 2009,0.085,0.085,0.085,0.085,0
5EW,28 Aug 2009,0.085,0.085,0.085,0.085,0
5EW,31 Aug 2009,0.085,0.085,0.085,0.085,0
5EW,01 Sep 2009,0.085,0.085,0.085,0.085,0
5EW,02 Sep 2009,0.085,0.085,0.085,0.085,0
5EW,03 Sep 2009,0.085,0.085,0.085,0.085,0
5EW,04 Sep 2009,0.085,0.085,0.085,0.085,0
5EW,07 Sep 2009,0.085,0.085,0.085,0.085,0
5EW,08 Sep 2009,0.085,0.085,0.085,0.085,0
5EW,09 Sep 2009,0.085,0.085,0.085,0.085,30000
5EW,10 Sep 2009,0.1,0.1,0.1,0.1,150000
5EW,11 Sep 2009,0.1,0.1,0.1,0.1,0
5EW,14 Sep 2009,0.1,0.1,0.1,0.1,0
5EW,15 Sep 2009,0.1,0.1,0.1,0.1,0
5EW,16 Sep 2009,0.1,0.1,0.1,0.1,0
5EW,17 Sep 2009,0.1,0.1,0.1,0.1,0
5EW,18 Sep 2009,0.1,0.1,0.1,0.1,0
5EW,21 Sep 2009,0.1,0.1,0.1,0.1,0
5EW,22 Sep 2009,0.1,0.1,0.1,0.1,0
5EW,23 Sep 2009,0.1,0.1,0.1,0.1,0
5EW,24 Sep 2009,0.1,0.1,0.1,0.1,0
5EW,25 Sep 2009,0.1,0.1,0.1,0.1,0
5EW,28 Sep 2009,0.1,0.1,0.1,0.1,0
5EW,29 Sep 2009,0.09,0.09,0.09,0.09,55000
5EW,30 Sep 2009,0.09,0.09,0.09,0.09,85000
5EW,01 Oct 2009,0.09,0.09,0.09,0.09,0
5EW,02 Oct 2009,0.09,0.09,0.09,0.09,0
5EW,05 Oct 2009,0.09,0.09,0.09,0.09,0
5EW,06 Oct 2009,0.09,0.09,0.09,0.09,0
5EW,07 Oct 2009,0.09,0.09,0.09,0.09,0
5EW,08 Oct 2009,0.09,0.09,0.09,0.09,0
5EW,09 Oct 2009,0.09,0.09,0.09,0.09,0
5EW,12 Oct 2009,0.09,0.09,0.09,0.09,0
5EW,13 Oct 2009,0.085,0.085,0.085,0.085,20000
5EW,14 Oct 2009,0.085,0.085,0.085,0.085,0
5EW,15 Oct 2009,0.085,0.085,0.085,0.085,0
5EW,16 Oct 2009,0.085,0.085,0.085,0.085,0
5EW,19 Oct 2009,0.085,0.085,0.085,0.085,0
5EW,20 Oct 2009,0.085,0.085,0.085,0.085,0
5EW,21 Oct 2009,0.085,0.085,0.085,0.085,0
5EW,22 Oct 2009,0.085,0.085,0.085,0.085,0
5EW,23 Oct 2009,0.085,0.085,0.085,0.085,0
5EW,26 Oct 2009,0.085,0.085,0.085,0.085,18000
5EW,27 Oct 2009,0.085,0.085,0.085,0.085,0
5EW,28 Oct 2009,0.085,0.085,0.085,0.085,0
5EW,29 Oct 2009,0.085,0.085,0.085,0.085,0
5EW,30 Oct 2009,0.085,0.085,0.085,0.085,0
5EW,02 Nov 2009,0.085,0.085,0.085,0.085,0
5EW,03 Nov 2009,0.085,0.085,0.085,0.085,0
5EW,04 Nov 2009,0.085,0.085,0.085,0.085,0
5EW,05 Nov 2009,0.085,0.085,0.085,0.085,0
5EW,06 Nov 2009,0.085,0.085,0.085,0.085,0
5EW,09 Nov 2009,0.085,0.085,0.085,0.085,0
5EW,10 Nov 2009,0.085,0.085,0.085,0.085,0
5EW,11 Nov 2009,0.085,0.085,0.085,0.085,5000
5EW,12 Nov 2009,0.085,0.085,0.085,0.085,0
5EW,13 Nov 2009,0.085,0.085,0.085,0.085,0
5EW,16 Nov 2009,0.085,0.085,0.085,0.085,0
5EW,17 Nov 2009,0.085,0.085,0.085,0.085,0
5EW,18 Nov 2009,0.085,0.085,0.085,0.085,0
5EW,19 Nov 2009,0.075,0.075,0.075,0.075,20000
5EW,20 Nov 2009,0.075,0.075,0.075,0.075,0
5EW,23 Nov 2009,0.075,0.075,0.075,0.075,0
5EW,24 Nov 2009,0.075,0.075,0.075,0.075,0
5EW,25 Nov 2009,0.075,0.075,0.075,0.075,0
5EW,26 Nov 2009,0.075,0.075,0.075,0.075,0
5EW,27 Nov 2009,0.075,0.075,0.075,0.075,0
5EW,30 Nov 2009,0.075,0.075,0.075,0.075,0
5EW,01 Dec 2009,0.075,0.075,0.075,0.075,0
5EW,02 Dec 2009,0.075,0.075,0.075,0.075,0
5EW,03 Dec 2009,0.085,0.085,0.085,0.085,10000
5EW,04 Dec 2009,0.085,0.085,0.085,0.085,0
5EW,07 Dec 2009,0.085,0.085,0.085,0.085,0
5EW,08 Dec 2009,0.085,0.085,0.085,0.085,0
5EW,09 Dec 2009,0.085,0.085,0.085,0.085,36000
5EW,10 Dec 2009,0.085,0.085,0.085,0.085,0
5EW,11 Dec 2009,0.085,0.085,0.085,0.085,0
5EW,14 Dec 2009,0.085,0.085,0.085,0.085,0
5EW,15 Dec 2009,0.085,0.085,0.085,0.085,0
5EW,16 Dec 2009,0.085,0.095,0.085,0.095,81000
5EW,17 Dec 2009,0.095,0.095,0.09,0.09,92000
5EW,18 Dec 2009,0.09,0.09,0.09,0.09,15000
5EW,21 Dec 2009,0.09,0.09,0.09,0.09,0
5EW,22 Dec 2009,0.09,0.09,0.09,0.09,0
5EW,23 Dec 2009,0.09,0.09,0.09,0.09,0
5EW,24 Dec 2009,0.09,0.09,0.09,0.09,0
5EW,25 Dec 2009,0.09,0.09,0.09,0.09,0
5EW,28 Dec 2009,0.09,0.09,0.09,0.09,0
5EW,29 Dec 2009,0.09,0.09,0.09,0.09,0
5EW,30 Dec 2009,0.105,0.105,0.105,0.105,18000
5EW,31 Dec 2009,0.11,0.11,0.1,0.1,25000
5EW,01 Jan 2010,0.1,0.1,0.1,0.1,0
5EW,04 Jan 2010,0.1,0.1,0.1,0.1,0
5EW,05 Jan 2010,0.1,0.1,0.1,0.1,0
5EW,06 Jan 2010,0.09,0.09,0.09,0.09,2000
5EW,07 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,08 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,11 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,12 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,13 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,14 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,15 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,18 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,19 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,20 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,21 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,22 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,25 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,26 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,27 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,28 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,29 Jan 2010,0.09,0.09,0.09,0.09,0
5EW,01 Feb 2010,0.09,0.09,0.09,0.09,0
5EW,02 Feb 2010,0.08,0.08,0.08,0.08,50000
5EW,03 Feb 2010,0.09,0.11,0.09,0.105,133000
5EW,04 Feb 2010,0.1,0.1,0.1,0.1,50000
5EW,05 Feb 2010,0.1,0.1,0.1,0.1,66000
5EW,08 Feb 2010,0.1,0.1,0.1,0.1,0
5EW,09 Feb 2010,0.1,0.1,0.1,0.1,0
5EW,10 Feb 2010,0.1,0.1,0.1,0.1,0
5EW,11 Feb 2010,0.095,0.095,0.095,0.095,25000
5EW,12 Feb 2010,0.1,0.1,0.1,0.1,50000
5EW,15 Feb 2010,0.1,0.1,0.1,0.1,0
5EW,16 Feb 2010,0.1,0.1,0.1,0.1,0
5EW,17 Feb 2010,0.095,0.095,0.095,0.095,28000
5EW,18 Feb 2010,0.095,0.095,0.095,0.095,0
5EW,19 Feb 2010,0.095,0.095,0.095,0.095,0
5EW,22 Feb 2010,0.095,0.095,0.095,0.095,0
5EW,23 Feb 2010,0.095,0.095,0.095,0.095,0
5EW,24 Feb 2010,0.095,0.095,0.095,0.095,0
