Symbol,Date,Open,High,Low,Close,Volume
5EV,06 May 2010,0.09,0.09,0.09,0.09,50000
5EV,07 May 2010,0.09,0.09,0.09,0.09,162000
5EV,10 May 2010,0.09,0.09,0.09,0.09,0
5EV,11 May 2010,0.09,0.09,0.09,0.09,10000
5EV,12 May 2010,0.085,0.09,0.085,0.09,6000
5EV,13 May 2010,0.09,0.09,0.09,0.09,109000
5EV,14 May 2010,0.09,0.09,0.09,0.09,0
5EV,17 May 2010,0.09,0.09,0.09,0.09,0
5EV,18 May 2010,0.09,0.09,0.09,0.09,0
5EV,19 May 2010,0.09,0.09,0.085,0.085,30000
5EV,20 May 2010,0.085,0.085,0.085,0.085,0
5EV,21 May 2010,0.085,0.085,0.085,0.085,0
5EV,24 May 2010,0.085,0.085,0.085,0.085,100000
5EV,25 May 2010,0.085,0.085,0.085,0.085,380000
5EV,26 May 2010,0.085,0.085,0.085,0.085,340000
5EV,27 May 2010,0.09,0.09,0.085,0.085,3000
5EV,28 May 2010,0.085,0.085,0.085,0.085,0
5EV,31 May 2010,0.085,0.085,0.085,0.085,0
5EV,01 Jun 2010,0.085,0.085,0.085,0.085,464000
5EV,02 Jun 2010,0.085,0.085,0.085,0.085,0
5EV,03 Jun 2010,0.085,0.085,0.085,0.085,0
5EV,04 Jun 2010,0.09,0.09,0.09,0.09,350000
5EV,07 Jun 2010,0.09,0.09,0.09,0.09,0
5EV,08 Jun 2010,0.085,0.085,0.085,0.085,171000
5EV,09 Jun 2010,0.085,0.085,0.085,0.085,0
5EV,10 Jun 2010,0.085,0.085,0.085,0.085,101000
5EV,11 Jun 2010,0.085,0.085,0.085,0.085,39000
5EV,14 Jun 2010,0.085,0.085,0.085,0.085,204000
5EV,15 Jun 2010,0.085,0.085,0.085,0.085,0
5EV,16 Jun 2010,0.085,0.085,0.085,0.085,0
5EV,17 Jun 2010,0.085,0.085,0.085,0.085,50000
5EV,18 Jun 2010,0.08,0.08,0.075,0.075,330000
5EV,21 Jun 2010,0.08,0.08,0.08,0.08,20000
5EV,22 Jun 2010,0.08,0.08,0.08,0.08,49000
5EV,23 Jun 2010,0.08,0.08,0.08,0.08,0
5EV,24 Jun 2010,0.08,0.08,0.08,0.08,270000
5EV,25 Jun 2010,0.08,0.08,0.08,0.08,78000
5EV,28 Jun 2010,0.08,0.08,0.08,0.08,0
5EV,29 Jun 2010,0.08,0.08,0.08,0.08,100000
5EV,30 Jun 2010,0.08,0.08,0.08,0.08,50000
5EV,01 Jul 2010,0.08,0.08,0.08,0.08,100000
5EV,02 Jul 2010,0.08,0.08,0.08,0.08,0
5EV,05 Jul 2010,0.08,0.08,0.08,0.08,0
5EV,06 Jul 2010,0.08,0.08,0.08,0.08,105000
5EV,07 Jul 2010,0.08,0.08,0.08,0.08,30000
5EV,08 Jul 2010,0.08,0.08,0.08,0.08,0
5EV,09 Jul 2010,0.08,0.08,0.08,0.08,96000
5EV,12 Jul 2010,0.08,0.085,0.08,0.085,120000
5EV,13 Jul 2010,0.085,0.085,0.085,0.085,0
5EV,14 Jul 2010,0.085,0.085,0.085,0.085,0
5EV,15 Jul 2010,0.085,0.085,0.085,0.085,0
5EV,16 Jul 2010,0.085,0.085,0.085,0.085,0
5EV,19 Jul 2010,0.085,0.085,0.085,0.085,0
5EV,20 Jul 2010,0.08,0.09,0.08,0.09,6000
5EV,21 Jul 2010,0.09,0.09,0.09,0.09,0
5EV,22 Jul 2010,0.09,0.09,0.09,0.09,0
5EV,23 Jul 2010,0.09,0.09,0.09,0.09,0
5EV,26 Jul 2010,0.09,0.09,0.09,0.09,0
5EV,27 Jul 2010,0.09,0.09,0.09,0.09,0
5EV,28 Jul 2010,0.09,0.09,0.09,0.09,0
5EV,29 Jul 2010,0.08,0.08,0.08,0.08,30000
5EV,30 Jul 2010,0.08,0.08,0.08,0.08,0
5EV,02 Aug 2010,0.08,0.08,0.08,0.08,0
5EV,03 Aug 2010,0.085,0.085,0.085,0.085,94000
5EV,04 Aug 2010,0.085,0.09,0.085,0.09,20000
5EV,05 Aug 2010,0.09,0.09,0.09,0.09,0
5EV,06 Aug 2010,0.09,0.09,0.09,0.09,0
5EV,09 Aug 2010,0.09,0.09,0.09,0.09,0
5EV,10 Aug 2010,0.09,0.09,0.09,0.09,0
5EV,11 Aug 2010,0.09,0.09,0.09,0.09,0
5EV,12 Aug 2010,0.09,0.09,0.09,0.09,0
5EV,13 Aug 2010,0.09,0.09,0.09,0.09,0
5EV,16 Aug 2010,0.085,0.09,0.085,0.09,190000
5EV,17 Aug 2010,0.09,0.09,0.09,0.09,0
5EV,18 Aug 2010,0.09,0.09,0.085,0.09,228000
5EV,19 Aug 2010,0.09,0.09,0.09,0.09,210000
5EV,20 Aug 2010,0.09,0.09,0.09,0.09,0
5EV,23 Aug 2010,0.09,0.09,0.09,0.09,165000
5EV,24 Aug 2010,0.09,0.09,0.09,0.09,140000
5EV,25 Aug 2010,0.095,0.095,0.095,0.095,112000
5EV,26 Aug 2010,0.095,0.095,0.095,0.095,108000
5EV,27 Aug 2010,0.095,0.1,0.095,0.1,350000
5EV,30 Aug 2010,0.1,0.1,0.1,0.1,0
5EV,31 Aug 2010,0.1,0.1,0.1,0.1,0
5EV,01 Sep 2010,0.095,0.095,0.095,0.095,85000
5EV,02 Sep 2010,0.095,0.095,0.095,0.095,30000
5EV,03 Sep 2010,0.095,0.095,0.095,0.095,50000
5EV,06 Sep 2010,0.1,0.1,0.1,0.1,8000
5EV,07 Sep 2010,0.1,0.1,0.1,0.1,5000
5EV,08 Sep 2010,0.1,0.1,0.1,0.1,0
5EV,09 Sep 2010,0.1,0.1,0.1,0.1,40000
5EV,10 Sep 2010,0.1,0.1,0.1,0.1,0
5EV,13 Sep 2010,0.095,0.095,0.095,0.095,10000
5EV,14 Sep 2010,0.095,0.095,0.095,0.095,0
5EV,15 Sep 2010,0.095,0.095,0.095,0.095,2000
5EV,16 Sep 2010,0.095,0.095,0.095,0.095,0
5EV,17 Sep 2010,0.095,0.095,0.095,0.095,0
5EV,20 Sep 2010,0.095,0.095,0.095,0.095,0
5EV,21 Sep 2010,0.095,0.095,0.095,0.095,5000
5EV,22 Sep 2010,0.095,0.095,0.095,0.095,0
5EV,23 Sep 2010,0.1,0.1,0.1,0.1,30000
5EV,24 Sep 2010,0.1,0.105,0.1,0.105,31000
5EV,27 Sep 2010,0.095,0.095,0.095,0.095,10000
5EV,28 Sep 2010,0.1,0.1,0.1,0.1,24000
5EV,29 Sep 2010,0.1,0.1,0.1,0.1,99000
5EV,30 Sep 2010,0.1,0.1,0.1,0.1,126000
5EV,01 Oct 2010,0.1,0.1,0.1,0.1,165000
5EV,04 Oct 2010,0.1,0.1,0.1,0.1,122000
5EV,05 Oct 2010,0.1,0.1,0.1,0.1,320000
5EV,06 Oct 2010,0.1,0.1,0.1,0.1,300000
5EV,07 Oct 2010,0.1,0.1,0.1,0.1,186000
5EV,08 Oct 2010,0.1,0.105,0.1,0.105,2787000
5EV,11 Oct 2010,0.105,0.11,0.1,0.11,560000
5EV,12 Oct 2010,0.105,0.11,0.105,0.11,785000
5EV,13 Oct 2010,0.11,0.115,0.11,0.115,868000
5EV,14 Oct 2010,0.115,0.115,0.11,0.115,607000
5EV,15 Oct 2010,0.11,0.115,0.11,0.115,610000
5EV,18 Oct 2010,0.11,0.115,0.11,0.115,200000
5EV,19 Oct 2010,0.11,0.11,0.11,0.11,451000
5EV,20 Oct 2010,0.11,0.11,0.11,0.11,20000
5EV,21 Oct 2010,0.11,0.11,0.11,0.11,350000
5EV,22 Oct 2010,0.11,0.11,0.11,0.11,250000
5EV,25 Oct 2010,0.11,0.11,0.105,0.11,192000
5EV,26 Oct 2010,0.11,0.11,0.11,0.11,10000
5EV,27 Oct 2010,0.11,0.11,0.11,0.11,750000
5EV,28 Oct 2010,0.11,0.11,0.11,0.11,650000
5EV,29 Oct 2010,0.11,0.11,0.11,0.11,0
5EV,01 Nov 2010,0.105,0.11,0.105,0.11,624000
5EV,02 Nov 2010,0.11,0.11,0.11,0.11,138000
5EV,03 Nov 2010,0.11,0.11,0.11,0.11,130000
5EV,04 Nov 2010,0.11,0.11,0.11,0.11,20000
5EV,05 Nov 2010,0.11,0.11,0.11,0.11,0
5EV,08 Nov 2010,0.11,0.11,0.11,0.11,13000
5EV,09 Nov 2010,0.11,0.11,0.11,0.11,0
5EV,10 Nov 2010,0.11,0.11,0.11,0.11,530000
5EV,11 Nov 2010,0.11,0.11,0.11,0.11,567000
5EV,12 Nov 2010,0.11,0.11,0.11,0.11,300000
5EV,15 Nov 2010,0.11,0.11,0.11,0.11,340000
5EV,16 Nov 2010,0.11,0.11,0.11,0.11,0
5EV,17 Nov 2010,0.11,0.11,0.11,0.11,0
5EV,18 Nov 2010,0.105,0.11,0.105,0.11,210000
5EV,19 Nov 2010,0.11,0.11,0.11,0.11,170000
5EV,22 Nov 2010,0.11,0.11,0.11,0.11,100000
5EV,23 Nov 2010,0.11,0.11,0.11,0.11,502000
5EV,24 Nov 2010,0.11,0.11,0.105,0.11,1100000
5EV,25 Nov 2010,0.11,0.11,0.11,0.11,690000
5EV,26 Nov 2010,0.11,0.11,0.11,0.11,690000
5EV,29 Nov 2010,0.11,0.11,0.11,0.11,0
5EV,30 Nov 2010,0.11,0.11,0.11,0.11,0
5EV,01 Dec 2010,0.11,0.11,0.11,0.11,588000
5EV,02 Dec 2010,0.105,0.105,0.105,0.105,20000
5EV,03 Dec 2010,0.105,0.105,0.105,0.105,0
5EV,06 Dec 2010,0.11,0.11,0.11,0.11,45000
5EV,07 Dec 2010,0.11,0.11,0.11,0.11,0
5EV,08 Dec 2010,0.11,0.11,0.11,0.11,0
5EV,09 Dec 2010,0.11,0.11,0.11,0.11,400000
5EV,10 Dec 2010,0.11,0.11,0.11,0.11,600000
5EV,13 Dec 2010,0.11,0.11,0.11,0.11,10000
5EV,14 Dec 2010,0.11,0.11,0.11,0.11,0
5EV,15 Dec 2010,0.11,0.11,0.11,0.11,0
5EV,16 Dec 2010,0.11,0.11,0.11,0.11,0
5EV,17 Dec 2010,0.11,0.11,0.105,0.11,14030000
5EV,20 Dec 2010,0.11,0.13,0.11,0.13,885000
5EV,21 Dec 2010,0.125,0.13,0.125,0.13,781000
5EV,22 Dec 2010,0.12,0.13,0.12,0.13,236000
5EV,23 Dec 2010,0.125,0.13,0.12,0.13,4555000
5EV,24 Dec 2010,0.125,0.13,0.125,0.125,2570000
5EV,27 Dec 2010,0.125,0.125,0.12,0.125,3236000
5EV,28 Dec 2010,0.125,0.14,0.125,0.135,33666000
5EV,29 Dec 2010,0.135,0.135,0.135,0.135,4120000
5EV,30 Dec 2010,0.13,0.13,0.13,0.13,478000
5EV,31 Dec 2010,0.13,0.13,0.125,0.13,610000
5EV,03 Jan 2011,0.13,0.135,0.13,0.13,6186000
5EV,04 Jan 2011,0.13,0.135,0.125,0.13,2741000
5EV,05 Jan 2011,0.13,0.135,0.13,0.13,4195000
5EV,06 Jan 2011,0.135,0.135,0.13,0.13,7331000
5EV,07 Jan 2011,0.13,0.135,0.13,0.135,690000
5EV,10 Jan 2011,0.13,0.13,0.13,0.13,270000
5EV,11 Jan 2011,0.13,0.13,0.13,0.13,243000
5EV,12 Jan 2011,0.13,0.13,0.13,0.13,2093000
5EV,13 Jan 2011,0.13,0.13,0.125,0.125,722000
5EV,14 Jan 2011,0.125,0.125,0.125,0.125,150000
5EV,17 Jan 2011,0.13,0.13,0.13,0.13,480000
5EV,18 Jan 2011,0.13,0.13,0.13,0.13,90000
5EV,19 Jan 2011,0.13,0.13,0.13,0.13,30000
5EV,20 Jan 2011,0.13,0.13,0.13,0.13,490000
5EV,21 Jan 2011,0.135,0.135,0.13,0.135,3310000
5EV,24 Jan 2011,0.135,0.135,0.135,0.135,799000
5EV,25 Jan 2011,0.135,0.135,0.135,0.135,0
5EV,26 Jan 2011,0.13,0.135,0.13,0.135,274000
5EV,27 Jan 2011,0.13,0.13,0.13,0.13,60000
5EV,28 Jan 2011,0.135,0.135,0.13,0.13,135000
5EV,31 Jan 2011,0.13,0.13,0.13,0.13,55000
5EV,01 Feb 2011,0.13,0.13,0.13,0.13,0
5EV,02 Feb 2011,0.13,0.13,0.13,0.13,0
5EV,03 Feb 2011,0.13,0.13,0.13,0.13,0
5EV,04 Feb 2011,0.13,0.13,0.13,0.13,0
5EV,07 Feb 2011,0.13,0.13,0.13,0.13,0
5EV,08 Feb 2011,0.13,0.13,0.13,0.13,0
5EV,09 Feb 2011,0.125,0.125,0.125,0.125,20000
5EV,10 Feb 2011,0.13,0.13,0.13,0.13,825000
5EV,11 Feb 2011,0.13,0.13,0.125,0.125,400000
5EV,14 Feb 2011,0.125,0.125,0.125,0.125,0
