Symbol,Date,Open,High,Low,Close,Volume
5FX,21 Jan 2015,0.008,0.008,0.008,0.008,229700
5FX,22 Jan 2015,0.008,0.008,0.008,0.008,250000
5FX,23 Jan 2015,0.008,0.008,0.008,0.008,860000
5FX,26 Jan 2015,0.008,0.008,0.008,0.008,0
5FX,27 Jan 2015,0.008,0.008,0.008,0.008,0
5FX,28 Jan 2015,0.007,0.007,0.007,0.007,40000
5FX,29 Jan 2015,0.009,0.009,0.008,0.009,41000
5FX,30 Jan 2015,0.008,0.008,0.008,0.008,80000
5FX,02 Feb 2015,0.008,0.009,0.008,0.009,100200
5FX,03 Feb 2015,0.008,0.008,0.008,0.008,500000
5FX,04 Feb 2015,0.008,0.008,0.008,0.008,0
5FX,05 Feb 2015,0.009,0.009,0.009,0.009,10099000
5FX,06 Feb 2015,0.009,0.009,0.009,0.009,0
5FX,09 Feb 2015,0.008,0.008,0.008,0.008,100000
5FX,10 Feb 2015,0.008,0.008,0.008,0.008,205000
5FX,11 Feb 2015,0.008,0.008,0.008,0.008,1035000
5FX,12 Feb 2015,0.008,0.008,0.008,0.008,0
5FX,13 Feb 2015,0.008,0.008,0.008,0.008,30000
5FX,16 Feb 2015,0.008,0.009,0.008,0.009,250100
5FX,17 Feb 2015,0.008,0.008,0.008,0.008,500000
5FX,18 Feb 2015,0.008,0.008,0.008,0.008,0
5FX,19 Feb 2015,0.008,0.008,0.008,0.008,0
5FX,20 Feb 2015,0.008,0.008,0.008,0.008,0
5FX,23 Feb 2015,0.008,0.008,0.008,0.008,0
5FX,24 Feb 2015,0.008,0.009,0.008,0.009,671100
5FX,25 Feb 2015,0.009,0.009,0.009,0.009,1000
5FX,26 Feb 2015,0.009,0.009,0.009,0.009,1308000
5FX,27 Feb 2015,0.008,0.008,0.008,0.008,1000100
5FX,02 Mar 2015,0.008,0.008,0.008,0.008,1536000
5FX,03 Mar 2015,0.008,0.009,0.008,0.008,1104800
5FX,04 Mar 2015,0.008,0.008,0.008,0.008,360000
5FX,05 Mar 2015,0.008,0.008,0.008,0.008,0
5FX,06 Mar 2015,0.008,0.008,0.007,0.007,3000100
5FX,09 Mar 2015,0.007,0.007,0.007,0.007,923000
5FX,10 Mar 2015,0.007,0.007,0.007,0.007,0
5FX,11 Mar 2015,0.007,0.007,0.007,0.007,0
5FX,12 Mar 2015,0.007,0.007,0.007,0.007,530000
5FX,13 Mar 2015,0.007,0.007,0.007,0.007,910000
5FX,16 Mar 2015,0.007,0.007,0.007,0.007,1000000
5FX,17 Mar 2015,0.006,0.006,0.006,0.006,100
5FX,18 Mar 2015,0.007,0.007,0.007,0.007,380000
5FX,19 Mar 2015,0.007,0.007,0.007,0.007,0
5FX,20 Mar 2015,0.006,0.006,0.006,0.006,30000
5FX,23 Mar 2015,0.006,0.008,0.006,0.008,60100
5FX,24 Mar 2015,0.008,0.008,0.008,0.008,0
5FX,25 Mar 2015,0.008,0.008,0.008,0.008,0
5FX,26 Mar 2015,0.008,0.008,0.008,0.008,0
5FX,27 Mar 2015,0.008,0.008,0.008,0.008,400000
5FX,30 Mar 2015,0.008,0.008,0.008,0.008,1670000
5FX,31 Mar 2015,0.008,0.008,0.008,0.008,560000
5FX,01 Apr 2015,0.007,0.007,0.007,0.007,25000
5FX,02 Apr 2015,0.007,0.007,0.007,0.007,0
5FX,03 Apr 2015,0.007,0.007,0.007,0.007,0
5FX,06 Apr 2015,0.007,0.007,0.007,0.007,0
5FX,07 Apr 2015,0.007,0.008,0.007,0.008,1610000
5FX,08 Apr 2015,0.008,0.008,0.008,0.008,1700000
5FX,09 Apr 2015,0.009,0.009,0.008,0.009,2301100
5FX,10 Apr 2015,0.01,0.01,0.009,0.009,1350000
5FX,13 Apr 2015,0.009,0.009,0.009,0.009,407000
5FX,14 Apr 2015,0.009,0.01,0.009,0.01,2754100
5FX,15 Apr 2015,0.01,0.01,0.009,0.009,1720000
5FX,16 Apr 2015,0.009,0.009,0.009,0.009,150000
5FX,17 Apr 2015,0.009,0.01,0.008,0.008,903900
5FX,20 Apr 2015,0.008,0.008,0.008,0.008,0
5FX,21 Apr 2015,0.008,0.008,0.008,0.008,50000
5FX,22 Apr 2015,0.008,0.008,0.008,0.008,50000
5FX,23 Apr 2015,0.008,0.008,0.008,0.008,350000
5FX,24 Apr 2015,0.008,0.008,0.008,0.008,24000
5FX,27 Apr 2015,0.008,0.008,0.008,0.008,3247200
5FX,28 Apr 2015,0.008,0.008,0.008,0.008,0
5FX,29 Apr 2015,0.008,0.008,0.008,0.008,0
5FX,30 Apr 2015,0.008,0.008,0.008,0.008,0
5FX,01 May 2015,0.008,0.008,0.008,0.008,0
5FX,04 May 2015,0.007,0.007,0.007,0.007,300000
5FX,05 May 2015,0.007,0.007,0.007,0.007,0
5FX,06 May 2015,0.007,0.007,0.007,0.007,0
5FX,07 May 2015,0.007,0.007,0.007,0.007,500000
5FX,08 May 2015,0.007,0.007,0.007,0.007,100000
5FX,11 May 2015,0.007,0.007,0.007,0.007,50000
5FX,12 May 2015,0.007,0.007,0.007,0.007,1345000
5FX,13 May 2015,0.007,0.007,0.007,0.007,500000
5FX,14 May 2015,0.007,0.007,0.007,0.007,500000
5FX,15 May 2015,0.007,0.007,0.007,0.007,90000
5FX,18 May 2015,0.007,0.007,0.006,0.006,5495000
5FX,19 May 2015,0.006,0.006,0.006,0.006,750000
5FX,20 May 2015,0.006,0.007,0.006,0.007,4976000
5FX,21 May 2015,0.007,0.007,0.007,0.007,0
5FX,22 May 2015,0.007,0.007,0.007,0.007,678000
5FX,25 May 2015,0.008,0.008,0.007,0.007,362900
5FX,26 May 2015,0.007,0.007,0.007,0.007,362000
5FX,27 May 2015,0.008,0.008,0.006,0.006,200
5FX,28 May 2015,0.008,0.008,0.006,0.006,200
5FX,29 May 2015,0.008,0.008,0.006,0.006,200
5FX,02 Jun 2015,0.008,0.008,0.008,0.008,100
