Symbol,Date,Open,High,Low,Close,Volume
F11,22 Feb 2010,0.15,0.155,0.15,0.155,856000
F11,23 Feb 2010,0.15,0.155,0.15,0.155,262000
F11,24 Feb 2010,0.15,0.15,0.15,0.15,75000
F11,25 Feb 2010,0.15,0.155,0.15,0.15,612000
F11,26 Feb 2010,0.15,0.15,0.15,0.15,576000
F11,01 Mar 2010,0.15,0.155,0.15,0.155,156000
F11,02 Mar 2010,0.155,0.155,0.15,0.155,321000
F11,03 Mar 2010,0.15,0.15,0.15,0.15,330000
F11,04 Mar 2010,0.15,0.15,0.145,0.145,307000
F11,05 Mar 2010,0.145,0.145,0.14,0.145,581000
F11,08 Mar 2010,0.14,0.145,0.14,0.145,853000
F11,09 Mar 2010,0.14,0.14,0.14,0.14,1393000
F11,10 Mar 2010,0.14,0.145,0.14,0.145,100000
F11,11 Mar 2010,0.145,0.145,0.145,0.145,714000
F11,12 Mar 2010,0.145,0.145,0.145,0.145,4000
F11,15 Mar 2010,0.15,0.15,0.145,0.145,130000
F11,16 Mar 2010,0.145,0.15,0.145,0.15,1060000
F11,17 Mar 2010,0.15,0.15,0.15,0.15,120000
F11,18 Mar 2010,0.15,0.15,0.15,0.15,30000
F11,19 Mar 2010,0.15,0.15,0.15,0.15,0
F11,22 Mar 2010,0.15,0.15,0.15,0.15,60000
F11,23 Mar 2010,0.15,0.15,0.15,0.15,0
F11,24 Mar 2010,0.15,0.15,0.15,0.15,150000
F11,25 Mar 2010,0.145,0.145,0.145,0.145,30000
F11,26 Mar 2010,0.15,0.155,0.15,0.155,115000
F11,29 Mar 2010,0.15,0.16,0.15,0.155,360000
F11,30 Mar 2010,0.155,0.16,0.155,0.16,140000
F11,31 Mar 2010,0.16,0.17,0.16,0.16,4472000
F11,01 Apr 2010,0.16,0.16,0.16,0.16,70000
F11,02 Apr 2010,0.16,0.16,0.16,0.16,0
F11,05 Apr 2010,0.16,0.165,0.16,0.16,40000
F11,06 Apr 2010,0.16,0.16,0.16,0.16,60000
F11,07 Apr 2010,0.16,0.17,0.16,0.165,780000
F11,08 Apr 2010,0.165,0.165,0.165,0.165,135000
F11,09 Apr 2010,0.165,0.175,0.165,0.175,774000
F11,12 Apr 2010,0.17,0.17,0.17,0.17,208000
F11,13 Apr 2010,0.17,0.17,0.165,0.17,1478000
F11,14 Apr 2010,0.17,0.17,0.17,0.17,593000
F11,15 Apr 2010,0.175,0.175,0.17,0.17,1997000
F11,16 Apr 2010,0.165,0.165,0.165,0.165,156000
F11,19 Apr 2010,0.165,0.17,0.16,0.165,2700000
F11,20 Apr 2010,0.165,0.165,0.165,0.165,50000
F11,21 Apr 2010,0.17,0.17,0.165,0.17,1270000
F11,22 Apr 2010,0.165,0.165,0.165,0.165,40000
F11,23 Apr 2010,0.165,0.17,0.165,0.17,360000
F11,26 Apr 2010,0.17,0.18,0.17,0.175,1680000
F11,27 Apr 2010,0.17,0.175,0.17,0.175,2315000
F11,28 Apr 2010,0.17,0.175,0.17,0.175,512000
F11,29 Apr 2010,0.17,0.175,0.17,0.175,356000
F11,30 Apr 2010,0.17,0.175,0.17,0.17,863000
F11,03 May 2010,0.17,0.175,0.17,0.175,301000
F11,04 May 2010,0.16,0.16,0.16,0.16,50000
F11,05 May 2010,0.16,0.17,0.15,0.17,1881000
F11,06 May 2010,0.165,0.165,0.15,0.16,1421000
F11,07 May 2010,0.15,0.155,0.15,0.155,263000
F11,10 May 2010,0.15,0.155,0.15,0.155,1490000
F11,11 May 2010,0.155,0.16,0.155,0.16,782000
F11,12 May 2010,0.155,0.155,0.155,0.155,120000
F11,13 May 2010,0.155,0.16,0.15,0.15,202000
F11,14 May 2010,0.15,0.15,0.15,0.15,0
F11,17 May 2010,0.155,0.155,0.15,0.155,401000
F11,18 May 2010,0.15,0.155,0.145,0.155,980000
F11,19 May 2010,0.15,0.155,0.15,0.155,251000
F11,20 May 2010,0.145,0.15,0.145,0.15,730000
F11,21 May 2010,0.14,0.15,0.14,0.145,190000
F11,24 May 2010,0.145,0.145,0.14,0.14,325000
F11,25 May 2010,0.14,0.14,0.135,0.14,755000
F11,26 May 2010,0.14,0.14,0.135,0.135,177000
F11,27 May 2010,0.14,0.145,0.14,0.14,105000
F11,28 May 2010,0.14,0.14,0.14,0.14,0
F11,31 May 2010,0.145,0.145,0.14,0.145,1011000
F11,01 Jun 2010,0.14,0.15,0.135,0.135,143000
F11,02 Jun 2010,0.145,0.145,0.14,0.14,920000
F11,03 Jun 2010,0.14,0.14,0.14,0.14,343000
F11,04 Jun 2010,0.145,0.145,0.14,0.145,491000
F11,07 Jun 2010,0.14,0.14,0.135,0.14,1001000
F11,08 Jun 2010,0.135,0.14,0.135,0.14,226000
F11,09 Jun 2010,0.135,0.14,0.135,0.135,391000
F11,10 Jun 2010,0.135,0.16,0.135,0.155,2370000
F11,11 Jun 2010,0.155,0.16,0.145,0.15,1851000
F11,14 Jun 2010,0.145,0.145,0.145,0.145,683000
F11,15 Jun 2010,0.14,0.145,0.14,0.145,1576000
F11,16 Jun 2010,0.14,0.14,0.14,0.14,270000
F11,17 Jun 2010,0.14,0.14,0.14,0.14,1430000
F11,18 Jun 2010,0.14,0.14,0.14,0.14,820000
F11,21 Jun 2010,0.145,0.145,0.14,0.14,1886000
F11,22 Jun 2010,0.14,0.145,0.14,0.14,1640000
F11,23 Jun 2010,0.14,0.145,0.14,0.14,170000
F11,24 Jun 2010,0.145,0.155,0.145,0.15,4821000
F11,25 Jun 2010,0.15,0.155,0.145,0.155,371000
F11,28 Jun 2010,0.145,0.155,0.145,0.155,6000
F11,29 Jun 2010,0.15,0.155,0.15,0.155,619000
F11,30 Jun 2010,0.145,0.15,0.145,0.15,212000
F11,01 Jul 2010,0.15,0.15,0.15,0.15,100000
F11,02 Jul 2010,0.15,0.155,0.145,0.15,98000
F11,05 Jul 2010,0.15,0.15,0.145,0.145,145000
F11,06 Jul 2010,0.145,0.15,0.145,0.145,111000
F11,07 Jul 2010,0.15,0.15,0.145,0.15,360000
F11,08 Jul 2010,0.15,0.15,0.15,0.15,479000
F11,09 Jul 2010,0.145,0.15,0.145,0.15,301000
F11,12 Jul 2010,0.15,0.155,0.15,0.15,370000
F11,13 Jul 2010,0.15,0.16,0.15,0.16,1320000
F11,14 Jul 2010,0.15,0.16,0.15,0.155,233000
F11,15 Jul 2010,0.155,0.155,0.15,0.155,741000
F11,16 Jul 2010,0.15,0.15,0.15,0.15,168000
F11,19 Jul 2010,0.15,0.15,0.15,0.15,52000
F11,20 Jul 2010,0.15,0.155,0.145,0.15,473000
F11,21 Jul 2010,0.145,0.15,0.145,0.145,740000
F11,22 Jul 2010,0.15,0.15,0.15,0.15,100000
F11,23 Jul 2010,0.145,0.155,0.145,0.155,1210000
F11,26 Jul 2010,0.15,0.15,0.15,0.15,72000
F11,27 Jul 2010,0.15,0.155,0.15,0.15,952000
F11,28 Jul 2010,0.15,0.155,0.15,0.155,591000
F11,29 Jul 2010,0.15,0.15,0.15,0.15,203000
F11,30 Jul 2010,0.145,0.155,0.145,0.15,54000
F11,02 Aug 2010,0.15,0.15,0.15,0.15,110000
F11,03 Aug 2010,0.15,0.15,0.15,0.15,60000
F11,04 Aug 2010,0.15,0.15,0.15,0.15,35000
F11,05 Aug 2010,0.145,0.15,0.145,0.15,492000
F11,06 Aug 2010,0.15,0.15,0.15,0.15,120000
F11,09 Aug 2010,0.15,0.15,0.15,0.15,0
F11,10 Aug 2010,0.15,0.15,0.145,0.145,2050000
F11,11 Aug 2010,0.145,0.145,0.14,0.145,802000
F11,12 Aug 2010,0.145,0.145,0.14,0.145,128000
F11,13 Aug 2010,0.145,0.155,0.145,0.155,2623000
F11,16 Aug 2010,0.15,0.17,0.15,0.155,13787000
F11,17 Aug 2010,0.165,0.165,0.16,0.16,4157000
F11,18 Aug 2010,0.16,0.175,0.16,0.175,5195000
F11,19 Aug 2010,0.17,0.175,0.165,0.17,520000
F11,20 Aug 2010,0.165,0.17,0.165,0.17,631000
F11,23 Aug 2010,0.165,0.165,0.16,0.16,588000
F11,24 Aug 2010,0.165,0.17,0.165,0.165,1257000
F11,25 Aug 2010,0.16,0.165,0.16,0.165,168000
F11,26 Aug 2010,0.165,0.165,0.16,0.16,506000
F11,27 Aug 2010,0.155,0.165,0.155,0.16,1170000
F11,30 Aug 2010,0.16,0.165,0.16,0.165,2122000
F11,31 Aug 2010,0.165,0.185,0.165,0.18,15631000
F11,01 Sep 2010,0.18,0.185,0.17,0.18,1298000
F11,02 Sep 2010,0.175,0.18,0.175,0.18,1745000
F11,03 Sep 2010,0.175,0.18,0.17,0.175,986000
F11,06 Sep 2010,0.175,0.18,0.175,0.175,3102000
F11,07 Sep 2010,0.175,0.175,0.165,0.165,4798000
F11,08 Sep 2010,0.165,0.175,0.165,0.175,5573000
F11,09 Sep 2010,0.17,0.175,0.165,0.175,1392000
F11,10 Sep 2010,0.175,0.175,0.175,0.175,0
F11,13 Sep 2010,0.175,0.175,0.17,0.175,933000
F11,14 Sep 2010,0.175,0.175,0.165,0.17,1008000
F11,15 Sep 2010,0.17,0.175,0.17,0.17,530000
F11,16 Sep 2010,0.17,0.17,0.17,0.17,1304000
F11,17 Sep 2010,0.17,0.18,0.17,0.175,4532000
F11,20 Sep 2010,0.18,0.185,0.175,0.18,2343000
F11,21 Sep 2010,0.185,0.185,0.18,0.18,288000
F11,22 Sep 2010,0.18,0.185,0.175,0.175,1293000
F11,23 Sep 2010,0.18,0.195,0.18,0.195,2558000
F11,24 Sep 2010,0.195,0.215,0.195,0.21,25562000
F11,27 Sep 2010,0.21,0.21,0.195,0.195,2346000
F11,28 Sep 2010,0.195,0.195,0.185,0.19,2310000
F11,29 Sep 2010,0.195,0.195,0.19,0.19,982000
F11,30 Sep 2010,0.185,0.185,0.18,0.185,1056000
F11,01 Oct 2010,0.185,0.185,0.18,0.185,1011000
F11,04 Oct 2010,0.185,0.185,0.18,0.18,1412000
F11,05 Oct 2010,0.18,0.185,0.18,0.185,625000
F11,06 Oct 2010,0.185,0.19,0.18,0.18,626000
F11,07 Oct 2010,0.185,0.185,0.18,0.18,323000
F11,08 Oct 2010,0.18,0.18,0.18,0.18,61000
F11,11 Oct 2010,0.185,0.19,0.185,0.19,2734000
F11,12 Oct 2010,0.19,0.205,0.19,0.19,11243000
F11,13 Oct 2010,0.195,0.195,0.195,0.195,846000
F11,14 Oct 2010,0.2,0.2,0.195,0.195,1400000
F11,15 Oct 2010,0.19,0.19,0.19,0.19,365000
F11,18 Oct 2010,0.19,0.19,0.185,0.185,85000
F11,19 Oct 2010,0.185,0.19,0.185,0.185,577000
F11,20 Oct 2010,0.18,0.185,0.18,0.18,870000
F11,21 Oct 2010,0.185,0.185,0.18,0.185,615000
F11,22 Oct 2010,0.185,0.185,0.185,0.185,680000
F11,25 Oct 2010,0.185,0.185,0.18,0.18,683000
F11,26 Oct 2010,0.18,0.185,0.18,0.185,3162000
F11,27 Oct 2010,0.185,0.185,0.18,0.18,626000
F11,28 Oct 2010,0.19,0.19,0.185,0.185,940000
F11,29 Oct 2010,0.185,0.185,0.185,0.185,1025000
F11,01 Nov 2010,0.185,0.19,0.185,0.19,490000
F11,02 Nov 2010,0.19,0.19,0.19,0.19,204000
F11,03 Nov 2010,0.195,0.195,0.19,0.195,589000
F11,04 Nov 2010,0.19,0.19,0.185,0.185,1120000
F11,05 Nov 2010,0.185,0.185,0.185,0.185,0
F11,08 Nov 2010,0.19,0.195,0.19,0.195,1226000
F11,09 Nov 2010,0.195,0.195,0.195,0.195,323000
F11,10 Nov 2010,0.195,0.195,0.195,0.195,1223000
F11,11 Nov 2010,0.195,0.195,0.185,0.19,779000
F11,12 Nov 2010,0.19,0.19,0.185,0.185,1054000
F11,15 Nov 2010,0.185,0.185,0.185,0.185,165000
F11,16 Nov 2010,0.185,0.185,0.185,0.185,100000
F11,17 Nov 2010,0.185,0.185,0.185,0.185,0
F11,18 Nov 2010,0.185,0.185,0.18,0.18,204000
F11,19 Nov 2010,0.18,0.185,0.18,0.18,516000
F11,22 Nov 2010,0.18,0.18,0.175,0.175,222000
F11,23 Nov 2010,0.18,0.18,0.17,0.17,330000
F11,24 Nov 2010,0.175,0.18,0.17,0.17,613000
F11,25 Nov 2010,0.18,0.19,0.18,0.19,1415000
F11,26 Nov 2010,0.18,0.19,0.18,0.185,566000
F11,29 Nov 2010,0.19,0.19,0.185,0.185,370000
F11,30 Nov 2010,0.18,0.18,0.18,0.18,50000
F11,01 Dec 2010,0.19,0.19,0.19,0.19,30000
F11,02 Dec 2010,0.19,0.19,0.19,0.19,0
F11,03 Dec 2010,0.18,0.18,0.18,0.18,120000
F11,06 Dec 2010,0.185,0.185,0.18,0.18,50000
F11,07 Dec 2010,0.18,0.18,0.18,0.18,0
F11,08 Dec 2010,0.18,0.18,0.18,0.18,50000
F11,09 Dec 2010,0.18,0.185,0.18,0.185,35000
F11,10 Dec 2010,0.185,0.19,0.185,0.185,595000
F11,13 Dec 2010,0.18,0.18,0.175,0.175,2286000
F11,14 Dec 2010,0.175,0.18,0.175,0.18,1473000
F11,15 Dec 2010,0.185,0.185,0.185,0.185,150000
F11,16 Dec 2010,0.18,0.18,0.18,0.18,410000
F11,17 Dec 2010,0.18,0.185,0.18,0.18,462000
F11,20 Dec 2010,0.175,0.18,0.175,0.18,267000
F11,21 Dec 2010,0.19,0.19,0.185,0.185,299000
F11,22 Dec 2010,0.185,0.195,0.185,0.195,1307000
F11,23 Dec 2010,0.19,0.195,0.19,0.195,891000
F11,24 Dec 2010,0.19,0.19,0.19,0.19,600000
F11,27 Dec 2010,0.19,0.19,0.19,0.19,1001000
F11,28 Dec 2010,0.19,0.19,0.185,0.185,310000
F11,29 Dec 2010,0.19,0.195,0.19,0.19,322000
F11,30 Dec 2010,0.19,0.19,0.19,0.19,350000
F11,31 Dec 2010,0.19,0.19,0.185,0.19,462000
F11,03 Jan 2011,0.19,0.195,0.19,0.195,744000
F11,04 Jan 2011,0.19,0.205,0.19,0.205,8068000
F11,05 Jan 2011,0.2,0.2,0.195,0.195,643000
F11,06 Jan 2011,0.2,0.2,0.195,0.195,40000
F11,07 Jan 2011,0.195,0.195,0.195,0.195,200000
F11,10 Jan 2011,0.195,0.195,0.19,0.19,325000
F11,11 Jan 2011,0.195,0.195,0.19,0.195,426000
F11,12 Jan 2011,0.19,0.195,0.19,0.19,370000
F11,13 Jan 2011,0.19,0.195,0.19,0.195,264000
F11,14 Jan 2011,0.195,0.2,0.195,0.195,378000
F11,17 Jan 2011,0.19,0.195,0.19,0.195,102000
F11,18 Jan 2011,0.2,0.2,0.195,0.195,500000
F11,19 Jan 2011,0.195,0.195,0.195,0.195,420000
F11,20 Jan 2011,0.195,0.195,0.19,0.19,474000
F11,21 Jan 2011,0.195,0.195,0.19,0.195,523000
F11,24 Jan 2011,0.195,0.195,0.195,0.195,0
F11,25 Jan 2011,0.19,0.19,0.185,0.185,234000
F11,26 Jan 2011,0.19,0.19,0.185,0.185,165000
F11,27 Jan 2011,0.195,0.195,0.19,0.19,172000
F11,28 Jan 2011,0.19,0.19,0.19,0.19,101000
F11,31 Jan 2011,0.185,0.185,0.185,0.185,100000
F11,01 Feb 2011,0.19,0.19,0.185,0.185,112000
F11,02 Feb 2011,0.19,0.19,0.19,0.19,65000
F11,03 Feb 2011,0.19,0.19,0.19,0.19,0
F11,04 Feb 2011,0.19,0.19,0.19,0.19,0
F11,07 Feb 2011,0.19,0.19,0.19,0.19,0
F11,08 Feb 2011,0.19,0.19,0.185,0.185,90000
F11,09 Feb 2011,0.185,0.185,0.185,0.185,50000
F11,10 Feb 2011,0.18,0.19,0.18,0.19,138000
F11,11 Feb 2011,0.19,0.195,0.19,0.195,310000
F11,14 Feb 2011,0.195,0.195,0.19,0.19,270000
F11,15 Feb 2011,0.19,0.19,0.19,0.19,346000
F11,16 Feb 2011,0.19,0.19,0.19,0.19,100000
F11,17 Feb 2011,0.185,0.19,0.185,0.19,237000
F11,18 Feb 2011,0.185,0.185,0.185,0.185,368000
F11,21 Feb 2011,0.185,0.185,0.185,0.185,423000
F11,22 Feb 2011,0.18,0.185,0.18,0.185,1004000
F11,23 Feb 2011,0.18,0.18,0.18,0.18,189000
F11,24 Feb 2011,0.18,0.18,0.175,0.18,226000
F11,25 Feb 2011,0.18,0.185,0.18,0.185,425000
F11,28 Feb 2011,0.185,0.185,0.185,0.185,100000
F11,01 Mar 2011,0.185,0.185,0.185,0.185,353000
F11,02 Mar 2011,0.18,0.18,0.18,0.18,57000
F11,03 Mar 2011,0.18,0.18,0.18,0.18,0
F11,04 Mar 2011,0.17,0.175,0.165,0.175,400000
F11,07 Mar 2011,0.175,0.175,0.175,0.175,0
F11,08 Mar 2011,0.175,0.175,0.175,0.175,0
F11,09 Mar 2011,0.165,0.18,0.165,0.175,965000
F11,10 Mar 2011,0.175,0.175,0.175,0.175,0
F11,11 Mar 2011,0.175,0.175,0.175,0.175,0
F11,14 Mar 2011,0.175,0.175,0.175,0.175,0
F11,15 Mar 2011,0.16,0.165,0.16,0.165,38000
F11,16 Mar 2011,0.165,0.165,0.165,0.165,0
F11,17 Mar 2011,0.165,0.165,0.165,0.165,73000
F11,18 Mar 2011,0.165,0.165,0.165,0.165,0
F11,21 Mar 2011,0.165,0.175,0.165,0.175,21000
F11,22 Mar 2011,0.175,0.175,0.175,0.175,0
F11,23 Mar 2011,0.175,0.175,0.17,0.17,117000
F11,24 Mar 2011,0.17,0.17,0.17,0.17,0
F11,25 Mar 2011,0.17,0.17,0.17,0.17,398000
F11,28 Mar 2011,0.175,0.175,0.17,0.17,100000
F11,29 Mar 2011,0.165,0.165,0.165,0.165,2000
F11,30 Mar 2011,0.165,0.175,0.165,0.17,435000
F11,31 Mar 2011,0.17,0.17,0.17,0.17,5000
F11,01 Apr 2011,0.175,0.18,0.175,0.175,97000
F11,04 Apr 2011,0.175,0.175,0.175,0.175,0
F11,05 Apr 2011,0.175,0.175,0.175,0.175,200000
F11,06 Apr 2011,0.175,0.175,0.175,0.175,140000
F11,07 Apr 2011,0.175,0.175,0.175,0.175,148000
F11,08 Apr 2011,0.175,0.175,0.175,0.175,37000
F11,11 Apr 2011,0.175,0.175,0.175,0.175,20000
F11,12 Apr 2011,0.175,0.175,0.175,0.175,50000
F11,13 Apr 2011,0.175,0.175,0.175,0.175,0
F11,14 Apr 2011,0.175,0.175,0.175,0.175,0
F11,15 Apr 2011,0.175,0.175,0.175,0.175,0
F11,18 Apr 2011,0.165,0.165,0.165,0.165,184000
F11,19 Apr 2011,0.16,0.16,0.16,0.16,106000
F11,20 Apr 2011,0.165,0.165,0.165,0.165,383000
F11,21 Apr 2011,0.16,0.16,0.16,0.16,240000
F11,22 Apr 2011,0.16,0.16,0.16,0.16,0
F11,25 Apr 2011,0.16,0.16,0.16,0.16,550000
F11,26 Apr 2011,0.155,0.155,0.15,0.155,435000
F11,27 Apr 2011,0.16,0.16,0.16,0.16,415000
F11,28 Apr 2011,0.155,0.155,0.155,0.155,10000
F11,29 Apr 2011,0.155,0.155,0.155,0.155,10000
F11,02 May 2011,0.155,0.155,0.155,0.155,0
F11,03 May 2011,0.155,0.155,0.155,0.155,30000
F11,04 May 2011,0.155,0.155,0.155,0.155,0
F11,05 May 2011,0.16,0.16,0.16,0.16,20000
F11,06 May 2011,0.16,0.16,0.16,0.16,0
F11,09 May 2011,0.16,0.16,0.16,0.16,0
F11,10 May 2011,0.16,0.16,0.16,0.16,0
F11,11 May 2011,0.15,0.16,0.15,0.16,53000
F11,12 May 2011,0.16,0.16,0.16,0.16,2000
F11,13 May 2011,0.16,0.16,0.16,0.16,50000
F11,16 May 2011,0.16,0.16,0.16,0.16,0
F11,17 May 2011,0.16,0.16,0.16,0.16,0
F11,18 May 2011,0.16,0.16,0.16,0.16,0
F11,19 May 2011,0.16,0.16,0.16,0.16,0
F11,20 May 2011,0.16,0.16,0.16,0.16,0
F11,23 May 2011,0.16,0.16,0.16,0.16,0
F11,24 May 2011,0.16,0.16,0.16,0.16,0
F11,25 May 2011,0.15,0.15,0.15,0.15,48000
F11,26 May 2011,0.145,0.15,0.145,0.15,101000
F11,27 May 2011,0.15,0.15,0.15,0.15,0
F11,30 May 2011,0.15,0.15,0.15,0.15,0
F11,31 May 2011,0.14,0.14,0.14,0.14,375000
F11,01 Jun 2011,0.14,0.14,0.14,0.14,0
F11,02 Jun 2011,0.135,0.15,0.135,0.15,299000
F11,03 Jun 2011,0.14,0.14,0.14,0.14,111000
F11,06 Jun 2011,0.14,0.14,0.14,0.14,50000
F11,07 Jun 2011,0.135,0.14,0.13,0.135,1610000
F11,08 Jun 2011,0.135,0.135,0.125,0.13,1002000
F11,09 Jun 2011,0.125,0.125,0.12,0.125,1340000
F11,10 Jun 2011,0.12,0.125,0.12,0.12,679000
F11,13 Jun 2011,0.115,0.12,0.115,0.115,580000
F11,14 Jun 2011,0.12,0.12,0.12,0.12,182000
F11,15 Jun 2011,0.12,0.12,0.12,0.12,120000
F11,16 Jun 2011,0.115,0.115,0.115,0.115,160000
F11,17 Jun 2011,0.115,0.115,0.115,0.115,58000
F11,20 Jun 2011,0.115,0.115,0.1,0.1,330000
F11,21 Jun 2011,0.105,0.11,0.105,0.105,1111000
F11,22 Jun 2011,0.11,0.11,0.09,0.095,4186000
F11,23 Jun 2011,0.09,0.09,0.085,0.09,1814000
F11,24 Jun 2011,0.09,0.135,0.085,0.135,3740000
F11,27 Jun 2011,0.115,0.15,0.115,0.14,4100000
F11,28 Jun 2011,0.14,0.145,0.14,0.14,340000
F11,29 Jun 2011,0.135,0.14,0.125,0.14,346000
F11,30 Jun 2011,0.14,0.14,0.14,0.14,160000
F11,01 Jul 2011,0.135,0.135,0.135,0.135,451000
F11,04 Jul 2011,0.135,0.142,0.125,0.125,170000
F11,05 Jul 2011,0.125,0.125,0.125,0.125,0
F11,06 Jul 2011,0.125,0.125,0.125,0.125,67000
F11,07 Jul 2011,0.13,0.133,0.13,0.133,205000
F11,08 Jul 2011,0.134,0.135,0.134,0.134,60000
F11,11 Jul 2011,0.135,0.135,0.135,0.135,140000
F11,12 Jul 2011,0.12,0.135,0.12,0.13,170000
F11,13 Jul 2011,0.135,0.135,0.135,0.135,100000
F11,14 Jul 2011,0.125,0.13,0.125,0.13,23000
F11,15 Jul 2011,0.12,0.12,0.12,0.12,57000
F11,18 Jul 2011,0.12,0.12,0.115,0.115,100000
F11,19 Jul 2011,0.115,0.115,0.115,0.115,0
F11,20 Jul 2011,0.125,0.135,0.125,0.135,115000
F11,21 Jul 2011,0.135,0.135,0.135,0.135,0
F11,22 Jul 2011,0.134,0.15,0.134,0.15,542000
F11,25 Jul 2011,0.152,0.16,0.152,0.16,541000
F11,26 Jul 2011,0.16,0.16,0.16,0.16,0
F11,27 Jul 2011,0.147,0.147,0.147,0.147,24000
F11,28 Jul 2011,0.15,0.16,0.15,0.15,341000
F11,29 Jul 2011,0.146,0.146,0.146,0.146,70000
F11,01 Aug 2011,0.146,0.146,0.146,0.146,57000
F11,02 Aug 2011,0.146,0.146,0.146,0.146,0
F11,03 Aug 2011,0.145,0.15,0.145,0.15,150000
F11,04 Aug 2011,0.15,0.15,0.15,0.15,0
F11,05 Aug 2011,0.14,0.14,0.131,0.131,94000
F11,08 Aug 2011,0.13,0.13,0.12,0.127,515000
F11,09 Aug 2011,0.127,0.127,0.127,0.127,0
F11,10 Aug 2011,0.127,0.127,0.127,0.127,0
F11,11 Aug 2011,0.111,0.13,0.109,0.122,334000
F11,12 Aug 2011,0.122,0.122,0.122,0.122,0
F11,15 Aug 2011,0.12,0.12,0.12,0.12,20000
F11,16 Aug 2011,0.12,0.12,0.12,0.12,139000
F11,17 Aug 2011,0.11,0.11,0.11,0.11,6000
F11,18 Aug 2011,0.11,0.11,0.11,0.11,39000
F11,19 Aug 2011,0.106,0.106,0.106,0.106,30000
F11,22 Aug 2011,0.107,0.107,0.106,0.106,188000
F11,23 Aug 2011,0.106,0.106,0.106,0.106,0
F11,24 Aug 2011,0.106,0.106,0.106,0.106,339000
F11,25 Aug 2011,0.106,0.106,0.106,0.106,0
F11,26 Aug 2011,0.106,0.106,0.105,0.106,129000
F11,29 Aug 2011,0.106,0.106,0.104,0.104,797000
F11,30 Aug 2011,0.104,0.104,0.104,0.104,0
F11,31 Aug 2011,0.12,0.12,0.11,0.114,4097000
F11,01 Sep 2011,0.112,0.113,0.112,0.112,1000000
F11,02 Sep 2011,0.11,0.11,0.109,0.109,237000
F11,05 Sep 2011,0.109,0.109,0.109,0.109,0
F11,06 Sep 2011,0.101,0.105,0.1,0.105,292000
F11,07 Sep 2011,0.104,0.105,0.102,0.102,280000
F11,08 Sep 2011,0.102,0.104,0.102,0.104,838000
F11,09 Sep 2011,0.104,0.106,0.104,0.106,31000
F11,12 Sep 2011,0.105,0.105,0.103,0.104,357000
F11,13 Sep 2011,0.1,0.105,0.1,0.105,37000
F11,14 Sep 2011,0.103,0.103,0.103,0.103,210000
F11,15 Sep 2011,0.1,0.1,0.099,0.099,130000
F11,16 Sep 2011,0.096,0.099,0.09,0.096,1225000
F11,19 Sep 2011,0.095,0.096,0.09,0.094,1701000
F11,20 Sep 2011,0.091,0.091,0.087,0.087,1233000
F11,21 Sep 2011,0.086,0.087,0.084,0.087,990000
F11,22 Sep 2011,0.086,0.086,0.084,0.086,1430000
F11,23 Sep 2011,0.082,0.088,0.08,0.088,493000
F11,26 Sep 2011,0.08,0.08,0.08,0.08,230000
F11,27 Sep 2011,0.083,0.083,0.083,0.083,50000
F11,28 Sep 2011,0.085,0.086,0.085,0.085,220000
F11,29 Sep 2011,0.085,0.085,0.085,0.085,0
F11,30 Sep 2011,0.087,0.09,0.085,0.09,415000
F11,03 Oct 2011,0.09,0.09,0.09,0.09,0
F11,04 Oct 2011,0.09,0.09,0.084,0.084,150000
F11,05 Oct 2011,0.085,0.085,0.085,0.085,220000
F11,06 Oct 2011,0.086,0.087,0.086,0.087,290000
F11,07 Oct 2011,0.087,0.087,0.087,0.087,200000
F11,10 Oct 2011,0.087,0.087,0.087,0.087,106000
F11,11 Oct 2011,0.088,0.088,0.088,0.088,150000
F11,12 Oct 2011,0.085,0.092,0.085,0.091,123000
F11,13 Oct 2011,0.091,0.105,0.091,0.105,451000
F11,14 Oct 2011,0.091,0.091,0.09,0.091,115000
F11,17 Oct 2011,0.095,0.095,0.095,0.095,10000
F11,18 Oct 2011,0.095,0.095,0.095,0.095,0
F11,19 Oct 2011,0.095,0.095,0.095,0.095,0
F11,20 Oct 2011,0.095,0.095,0.095,0.095,0
F11,21 Oct 2011,0.095,0.095,0.095,0.095,0
F11,24 Oct 2011,0.098,0.098,0.096,0.096,162000
F11,25 Oct 2011,0.095,0.096,0.095,0.096,33000
F11,26 Oct 2011,0.096,0.096,0.096,0.096,0
F11,27 Oct 2011,0.096,0.096,0.095,0.096,240000
F11,28 Oct 2011,0.1,0.11,0.1,0.105,859000
F11,31 Oct 2011,0.105,0.105,0.105,0.105,0
F11,01 Nov 2011,0.105,0.105,0.105,0.105,0
F11,02 Nov 2011,0.105,0.105,0.105,0.105,0
F11,03 Nov 2011,0.105,0.105,0.105,0.105,0
F11,04 Nov 2011,0.105,0.105,0.105,0.105,0
F11,07 Nov 2011,0.105,0.105,0.105,0.105,0
F11,08 Nov 2011,0.099,0.14,0.099,0.115,725000
F11,09 Nov 2011,0.11,0.11,0.11,0.11,30000
F11,10 Nov 2011,0.11,0.11,0.11,0.11,25000
F11,11 Nov 2011,0.11,0.113,0.11,0.113,30000
F11,14 Nov 2011,0.11,0.12,0.11,0.115,199000
F11,15 Nov 2011,0.11,0.11,0.109,0.11,250000
F11,16 Nov 2011,0.111,0.111,0.11,0.11,219000
