Symbol,Date,Open,High,Low,Close,Volume
5FL,07 Jan 2011,0.485,0.49,0.485,0.49,1829000
5FL,10 Jan 2011,0.495,0.52,0.495,0.5,8136000
5FL,11 Jan 2011,0.5,0.535,0.5,0.53,7470000
5FL,12 Jan 2011,0.535,0.545,0.52,0.525,5920000
5FL,13 Jan 2011,0.53,0.535,0.52,0.525,2683000
5FL,14 Jan 2011,0.525,0.53,0.52,0.525,2008000
5FL,17 Jan 2011,0.53,0.53,0.52,0.52,2369000
5FL,18 Jan 2011,0.52,0.53,0.52,0.52,2306000
5FL,19 Jan 2011,0.525,0.535,0.525,0.53,3147000
5FL,20 Jan 2011,0.53,0.545,0.53,0.53,10494000
5FL,21 Jan 2011,0.535,0.535,0.515,0.52,3251000
5FL,24 Jan 2011,0.525,0.525,0.515,0.52,1969000
5FL,25 Jan 2011,0.52,0.52,0.495,0.505,4546000
5FL,26 Jan 2011,0.5,0.5,0.485,0.495,2056000
5FL,27 Jan 2011,0.495,0.495,0.48,0.48,3953000
5FL,28 Jan 2011,0.48,0.49,0.455,0.455,5850000
5FL,31 Jan 2011,0.44,0.45,0.435,0.44,4076000
5FL,01 Feb 2011,0.44,0.445,0.435,0.435,3779000
5FL,02 Feb 2011,0.44,0.45,0.44,0.45,2218000
5FL,03 Feb 2011,0.45,0.45,0.45,0.45,0
5FL,04 Feb 2011,0.45,0.45,0.45,0.45,0
5FL,07 Feb 2011,0.455,0.46,0.445,0.445,2669000
5FL,08 Feb 2011,0.45,0.455,0.445,0.45,4831000
5FL,09 Feb 2011,0.455,0.455,0.445,0.445,2077000
5FL,10 Feb 2011,0.445,0.45,0.43,0.43,1536000
5FL,11 Feb 2011,0.43,0.44,0.43,0.435,1422000
5FL,14 Feb 2011,0.44,0.45,0.44,0.445,1107000
5FL,15 Feb 2011,0.44,0.44,0.425,0.425,2332000
5FL,16 Feb 2011,0.42,0.425,0.415,0.425,2115000
5FL,17 Feb 2011,0.425,0.425,0.415,0.415,2897000
5FL,18 Feb 2011,0.415,0.425,0.415,0.415,1771000
5FL,21 Feb 2011,0.42,0.42,0.405,0.41,1174000
5FL,22 Feb 2011,0.405,0.405,0.37,0.37,3150000
5FL,23 Feb 2011,0.365,0.375,0.355,0.375,1905000
5FL,24 Feb 2011,0.37,0.37,0.355,0.355,2195000
5FL,25 Feb 2011,0.36,0.375,0.36,0.375,2371000
5FL,28 Feb 2011,0.365,0.365,0.35,0.35,3366000
5FL,01 Mar 2011,0.355,0.365,0.355,0.365,1194000
5FL,02 Mar 2011,0.36,0.36,0.355,0.355,646000
5FL,03 Mar 2011,0.36,0.375,0.36,0.37,1668000
5FL,04 Mar 2011,0.37,0.37,0.36,0.36,806000
5FL,07 Mar 2011,0.36,0.365,0.36,0.36,156000
5FL,08 Mar 2011,0.36,0.375,0.36,0.375,1076000
5FL,09 Mar 2011,0.375,0.375,0.365,0.365,555000
5FL,10 Mar 2011,0.365,0.365,0.36,0.36,403000
5FL,11 Mar 2011,0.36,0.36,0.35,0.35,965000
5FL,14 Mar 2011,0.35,0.35,0.345,0.35,415000
5FL,15 Mar 2011,0.345,0.345,0.32,0.325,1017000
5FL,16 Mar 2011,0.33,0.33,0.31,0.32,2207000
5FL,17 Mar 2011,0.31,0.315,0.305,0.31,1280000
5FL,18 Mar 2011,0.31,0.315,0.31,0.315,1227000
5FL,21 Mar 2011,0.31,0.32,0.31,0.32,597000
5FL,22 Mar 2011,0.32,0.34,0.315,0.34,6498000
5FL,23 Mar 2011,0.34,0.345,0.335,0.34,1061000
5FL,24 Mar 2011,0.34,0.36,0.34,0.355,1972000
5FL,25 Mar 2011,0.36,0.365,0.355,0.36,1199000
5FL,28 Mar 2011,0.355,0.355,0.34,0.35,344000
5FL,29 Mar 2011,0.345,0.355,0.345,0.345,1010000
5FL,30 Mar 2011,0.35,0.36,0.35,0.35,901000
5FL,31 Mar 2011,0.35,0.35,0.345,0.35,571000
5FL,01 Apr 2011,0.35,0.37,0.35,0.37,2106000
5FL,04 Apr 2011,0.37,0.39,0.37,0.39,4399000
5FL,05 Apr 2011,0.395,0.395,0.38,0.385,1018000
5FL,06 Apr 2011,0.385,0.395,0.38,0.39,1925000
5FL,07 Apr 2011,0.395,0.41,0.395,0.405,3218000
5FL,08 Apr 2011,0.405,0.415,0.4,0.405,1121000
5FL,11 Apr 2011,0.405,0.42,0.405,0.405,2906000
5FL,12 Apr 2011,0.4,0.4,0.385,0.395,1409000
5FL,13 Apr 2011,0.395,0.405,0.39,0.4,2011000
5FL,14 Apr 2011,0.4,0.4,0.39,0.4,515000
5FL,15 Apr 2011,0.395,0.395,0.39,0.39,475000
5FL,18 Apr 2011,0.39,0.395,0.38,0.39,1017000
5FL,19 Apr 2011,0.38,0.38,0.375,0.375,733000
5FL,20 Apr 2011,0.385,0.39,0.38,0.38,910000
5FL,21 Apr 2011,0.39,0.39,0.38,0.38,383000
5FL,22 Apr 2011,0.38,0.38,0.38,0.38,0
5FL,25 Apr 2011,0.38,0.38,0.37,0.37,795000
5FL,26 Apr 2011,0.365,0.37,0.365,0.37,180000
5FL,27 Apr 2011,0.37,0.375,0.365,0.365,412000
5FL,28 Apr 2011,0.365,0.37,0.36,0.36,641000
5FL,29 Apr 2011,0.36,0.36,0.36,0.36,157000
5FL,02 May 2011,0.36,0.36,0.36,0.36,0
5FL,03 May 2011,0.36,0.36,0.35,0.355,389000
5FL,04 May 2011,0.35,0.355,0.345,0.355,286000
5FL,05 May 2011,0.35,0.355,0.35,0.355,344000
5FL,06 May 2011,0.35,0.355,0.35,0.355,110000
5FL,09 May 2011,0.355,0.36,0.355,0.36,194000
5FL,10 May 2011,0.36,0.37,0.36,0.37,293000
5FL,11 May 2011,0.37,0.37,0.365,0.365,525000
5FL,12 May 2011,0.36,0.365,0.355,0.355,215000
5FL,13 May 2011,0.36,0.36,0.355,0.355,394000
5FL,16 May 2011,0.355,0.355,0.355,0.355,537000
5FL,17 May 2011,0.355,0.355,0.355,0.355,0
5FL,18 May 2011,0.355,0.36,0.355,0.355,473000
5FL,19 May 2011,0.355,0.355,0.35,0.35,550000
5FL,20 May 2011,0.355,0.355,0.345,0.345,478000
5FL,23 May 2011,0.345,0.345,0.335,0.335,387000
5FL,24 May 2011,0.335,0.345,0.335,0.345,341000
5FL,25 May 2011,0.335,0.34,0.335,0.335,452000
5FL,26 May 2011,0.335,0.34,0.335,0.335,91000
5FL,27 May 2011,0.335,0.335,0.335,0.335,197000
5FL,30 May 2011,0.335,0.34,0.335,0.335,50000
5FL,31 May 2011,0.335,0.335,0.32,0.33,148000
5FL,01 Jun 2011,0.33,0.335,0.32,0.32,90000
5FL,02 Jun 2011,0.32,0.325,0.32,0.325,235000
5FL,03 Jun 2011,0.33,0.335,0.33,0.335,97000
5FL,06 Jun 2011,0.325,0.325,0.325,0.325,55000
5FL,07 Jun 2011,0.32,0.345,0.32,0.345,322000
5FL,08 Jun 2011,0.34,0.345,0.33,0.33,229000
5FL,09 Jun 2011,0.325,0.325,0.325,0.325,124000
5FL,10 Jun 2011,0.33,0.33,0.32,0.325,221000
5FL,13 Jun 2011,0.32,0.325,0.32,0.325,124000
5FL,14 Jun 2011,0.32,0.325,0.315,0.32,285000
5FL,15 Jun 2011,0.315,0.315,0.31,0.31,131000
5FL,16 Jun 2011,0.31,0.31,0.3,0.305,335000
5FL,17 Jun 2011,0.3,0.3,0.28,0.285,1007000
5FL,20 Jun 2011,0.29,0.295,0.29,0.29,1095000
5FL,21 Jun 2011,0.29,0.3,0.29,0.3,799000
5FL,22 Jun 2011,0.3,0.3,0.295,0.295,130000
5FL,23 Jun 2011,0.29,0.295,0.29,0.295,171000
5FL,24 Jun 2011,0.295,0.305,0.29,0.305,593000
5FL,27 Jun 2011,0.295,0.3,0.295,0.295,125000
5FL,28 Jun 2011,0.3,0.305,0.3,0.305,745000
5FL,29 Jun 2011,0.31,0.31,0.3,0.3,388000
5FL,30 Jun 2011,0.305,0.31,0.305,0.31,471000
5FL,01 Jul 2011,0.31,0.31,0.305,0.305,314000
5FL,04 Jul 2011,0.31,0.315,0.305,0.305,250000
5FL,05 Jul 2011,0.31,0.31,0.3,0.3,379000
5FL,06 Jul 2011,0.305,0.305,0.305,0.305,167000
5FL,07 Jul 2011,0.305,0.305,0.305,0.305,256000
5FL,08 Jul 2011,0.31,0.325,0.31,0.32,869000
5FL,11 Jul 2011,0.315,0.315,0.315,0.315,14000
5FL,12 Jul 2011,0.3,0.3,0.295,0.3,210000
5FL,13 Jul 2011,0.3,0.3,0.3,0.3,250000
5FL,14 Jul 2011,0.3,0.3,0.295,0.3,116000
5FL,15 Jul 2011,0.295,0.295,0.29,0.29,194000
5FL,18 Jul 2011,0.29,0.29,0.285,0.285,286000
5FL,19 Jul 2011,0.28,0.29,0.28,0.29,123000
5FL,20 Jul 2011,0.29,0.29,0.285,0.29,193000
5FL,21 Jul 2011,0.29,0.295,0.29,0.29,192000
5FL,22 Jul 2011,0.295,0.31,0.295,0.31,1018000
5FL,25 Jul 2011,0.31,0.33,0.3,0.33,2563000
5FL,26 Jul 2011,0.34,0.355,0.34,0.345,8527000
5FL,27 Jul 2011,0.34,0.345,0.335,0.34,450000
5FL,28 Jul 2011,0.335,0.335,0.33,0.335,197000
5FL,29 Jul 2011,0.33,0.33,0.315,0.325,617000
5FL,01 Aug 2011,0.33,0.335,0.325,0.33,350000
5FL,02 Aug 2011,0.315,0.315,0.3,0.305,856000
5FL,03 Aug 2011,0.295,0.305,0.29,0.3,739000
5FL,04 Aug 2011,0.3,0.3,0.3,0.3,264000
5FL,05 Aug 2011,0.285,0.285,0.27,0.275,1315000
5FL,08 Aug 2011,0.27,0.27,0.235,0.245,1277000
5FL,09 Aug 2011,0.245,0.245,0.245,0.245,0
5FL,10 Aug 2011,0.26,0.26,0.24,0.245,1258000
5FL,11 Aug 2011,0.24,0.24,0.2,0.215,2919000
5FL,12 Aug 2011,0.22,0.225,0.2,0.205,2487000
5FL,15 Aug 2011,0.21,0.215,0.21,0.215,605000
5FL,16 Aug 2011,0.215,0.23,0.205,0.21,1633000
5FL,17 Aug 2011,0.21,0.21,0.21,0.21,272000
5FL,18 Aug 2011,0.21,0.21,0.2,0.2,270000
5FL,19 Aug 2011,0.199,0.2,0.19,0.19,2578000
5FL,22 Aug 2011,0.19,0.191,0.185,0.19,801000
5FL,23 Aug 2011,0.194,0.195,0.189,0.195,300000
5FL,24 Aug 2011,0.195,0.195,0.192,0.194,150000
5FL,25 Aug 2011,0.2,0.2,0.194,0.2,495000
5FL,26 Aug 2011,0.198,0.205,0.195,0.198,594000
5FL,29 Aug 2011,0.2,0.2,0.198,0.2,223000
5FL,30 Aug 2011,0.2,0.2,0.2,0.2,0
5FL,31 Aug 2011,0.21,0.225,0.21,0.22,1031000
5FL,01 Sep 2011,0.225,0.225,0.215,0.215,1362000
5FL,02 Sep 2011,0.205,0.205,0.205,0.205,148000
5FL,05 Sep 2011,0.2,0.2,0.2,0.2,27000
5FL,06 Sep 2011,0.2,0.205,0.2,0.205,118000
5FL,07 Sep 2011,0.205,0.21,0.205,0.21,145000
5FL,08 Sep 2011,0.21,0.21,0.2,0.205,528000
5FL,09 Sep 2011,0.2,0.2,0.2,0.2,31000
5FL,12 Sep 2011,0.2,0.2,0.198,0.198,327000
5FL,13 Sep 2011,0.198,0.198,0.198,0.198,0
5FL,14 Sep 2011,0.198,0.198,0.194,0.198,45000
5FL,15 Sep 2011,0.198,0.198,0.194,0.198,149000
5FL,16 Sep 2011,0.198,0.198,0.195,0.195,110000
5FL,19 Sep 2011,0.195,0.195,0.195,0.195,0
5FL,20 Sep 2011,0.198,0.198,0.195,0.198,72000
5FL,21 Sep 2011,0.196,0.196,0.196,0.196,80000
5FL,22 Sep 2011,0.193,0.193,0.193,0.193,80000
5FL,23 Sep 2011,0.189,0.189,0.188,0.188,75000
5FL,26 Sep 2011,0.188,0.188,0.186,0.186,319000
5FL,27 Sep 2011,0.186,0.186,0.186,0.186,0
5FL,28 Sep 2011,0.186,0.186,0.186,0.186,0
5FL,29 Sep 2011,0.185,0.199,0.185,0.199,131000
5FL,30 Sep 2011,0.193,0.193,0.18,0.181,291000
5FL,03 Oct 2011,0.18,0.18,0.17,0.17,127000
5FL,04 Oct 2011,0.17,0.17,0.166,0.169,531000
5FL,05 Oct 2011,0.169,0.169,0.169,0.169,0
5FL,06 Oct 2011,0.175,0.175,0.17,0.175,551000
5FL,07 Oct 2011,0.179,0.185,0.178,0.18,389000
5FL,10 Oct 2011,0.18,0.18,0.167,0.17,412000
5FL,11 Oct 2011,0.171,0.177,0.17,0.172,204000
5FL,12 Oct 2011,0.172,0.182,0.17,0.179,412000
5FL,13 Oct 2011,0.181,0.189,0.181,0.182,704000
5FL,14 Oct 2011,0.186,0.195,0.183,0.19,512000
5FL,17 Oct 2011,0.196,0.205,0.196,0.205,507000
5FL,18 Oct 2011,0.2,0.2,0.19,0.191,189000
5FL,19 Oct 2011,0.196,0.2,0.196,0.2,30000
5FL,20 Oct 2011,0.2,0.2,0.192,0.198,22000
5FL,21 Oct 2011,0.199,0.199,0.191,0.193,69000
5FL,24 Oct 2011,0.193,0.197,0.193,0.194,64000
5FL,25 Oct 2011,0.198,0.225,0.196,0.22,1168000
5FL,26 Oct 2011,0.22,0.22,0.22,0.22,0
5FL,27 Oct 2011,0.22,0.24,0.22,0.23,5023000
5FL,28 Oct 2011,0.23,0.245,0.225,0.245,2080000
5FL,31 Oct 2011,0.25,0.265,0.245,0.26,11159000
5FL,01 Nov 2011,0.25,0.255,0.235,0.235,2228000
5FL,02 Nov 2011,0.225,0.25,0.225,0.25,1612000
5FL,03 Nov 2011,0.24,0.24,0.235,0.235,671000
5FL,04 Nov 2011,0.24,0.24,0.235,0.235,376000
5FL,07 Nov 2011,0.235,0.235,0.235,0.235,0
5FL,08 Nov 2011,0.235,0.235,0.225,0.23,839000
5FL,09 Nov 2011,0.23,0.23,0.21,0.215,1083000
5FL,10 Nov 2011,0.21,0.22,0.21,0.22,347000
5FL,11 Nov 2011,0.215,0.215,0.21,0.215,477000
5FL,14 Nov 2011,0.22,0.225,0.22,0.225,270000
5FL,15 Nov 2011,0.225,0.225,0.22,0.22,570000
5FL,16 Nov 2011,0.22,0.22,0.21,0.215,275000
5FL,17 Nov 2011,0.215,0.22,0.215,0.22,120000
5FL,18 Nov 2011,0.21,0.21,0.21,0.21,15000
5FL,21 Nov 2011,0.21,0.21,0.21,0.21,55000
5FL,22 Nov 2011,0.21,0.215,0.21,0.215,362000
5FL,23 Nov 2011,0.215,0.22,0.21,0.21,115000
5FL,24 Nov 2011,0.21,0.21,0.205,0.21,169000
5FL,25 Nov 2011,0.21,0.21,0.205,0.205,201000
5FL,28 Nov 2011,0.21,0.21,0.2,0.2,280000
5FL,29 Nov 2011,0.2,0.2,0.191,0.191,373000
5FL,30 Nov 2011,0.191,0.191,0.19,0.19,48000
5FL,01 Dec 2011,0.205,0.205,0.205,0.205,39000
5FL,02 Dec 2011,0.2,0.205,0.2,0.205,160000
5FL,05 Dec 2011,0.21,0.21,0.205,0.21,141000
5FL,06 Dec 2011,0.21,0.21,0.21,0.21,0
5FL,07 Dec 2011,0.21,0.21,0.21,0.21,10000
5FL,08 Dec 2011,0.2,0.2,0.195,0.195,110000
5FL,09 Dec 2011,0.187,0.195,0.187,0.195,11000
5FL,12 Dec 2011,0.195,0.195,0.195,0.195,0
5FL,13 Dec 2011,0.189,0.19,0.189,0.189,60000
5FL,14 Dec 2011,0.2,0.2,0.191,0.192,85000
5FL,15 Dec 2011,0.195,0.195,0.185,0.185,25000
5FL,16 Dec 2011,0.19,0.19,0.19,0.19,20000
5FL,19 Dec 2011,0.185,0.185,0.185,0.185,62000
5FL,20 Dec 2011,0.185,0.185,0.185,0.185,0
5FL,21 Dec 2011,0.185,0.185,0.185,0.185,0
5FL,22 Dec 2011,0.182,0.183,0.182,0.183,11000
5FL,23 Dec 2011,0.183,0.183,0.183,0.183,1000
5FL,26 Dec 2011,0.183,0.183,0.183,0.183,0
5FL,27 Dec 2011,0.184,0.184,0.184,0.184,1000
5FL,28 Dec 2011,0.186,0.186,0.186,0.186,11000
5FL,29 Dec 2011,0.186,0.186,0.186,0.186,0
5FL,30 Dec 2011,0.186,0.188,0.186,0.187,87000
5FL,02 Jan 2012,0.187,0.187,0.187,0.187,0
5FL,03 Jan 2012,0.187,0.187,0.187,0.187,0
5FL,04 Jan 2012,0.195,0.2,0.195,0.195,39000
5FL,05 Jan 2012,0.199,0.2,0.198,0.2,15000
5FL,06 Jan 2012,0.2,0.2,0.198,0.198,80000
